# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69703477,-0.11215383
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69968637,-0.10818038
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69835859,-0.10359167
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69403079,-0.09860137
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69165006,-0.09393727
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69221343,-0.08969161
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69275074,-0.08544256
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69127551,-0.08095766
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69175924,-0.07671454
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69221692,-0.07246869
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69065820,-0.06802392
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.68508800,-0.06323338
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69144096,-0.05954334
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69179329,-0.05529960
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69211958,-0.05105379
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69042434,-0.04667116
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69069771,-0.04243390
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.68994661,-0.03813986
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.69016765,-0.03390569
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.68536731,-0.02945556
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.68553515,-0.02524966
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.68567717,-0.02104281
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.68079489,-0.01671246
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67888498,-0.01249821
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67894889,-0.00833240
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67898724,-0.00416628
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67900002,0.00000000
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67898724,0.00416628
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67794892,0.00832013
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67588547,0.01244298
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67779577,0.01663900
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67568188,0.02073623
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67754055,0.02495537
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67537654,0.02902634
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67518572,0.03316984
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67496949,0.03731209
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67173346,0.04126897
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67146760,0.04538972
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67017918,0.04943537
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.67883462,0.05426373
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66752947,0.05748420
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66716418,0.06157902
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66677378,0.06567151
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66536372,0.06965741
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66492379,0.07373871
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66445882,0.07781723
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66893122,0.08250487
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66246209,0.08583682
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66687744,0.09057291
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66135885,0.09395981
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66076987,0.09801607
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66015604,0.10206849
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65951733,0.10611722
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65885379,0.11016196
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65718018,0.11403159
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65942078,0.11859285
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65573135,0.12208763
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.66577147,0.12818859
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65320299,0.12993021
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65337302,0.13413685
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65253767,0.13814336
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65363184,0.14257090
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65274473,0.14657883
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65183305,0.15058125
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65186976,0.15480906
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.65090763,0.15880580
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.64992096,0.16279671
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.64890982,0.16678150
3,0.00000000,0.00000000,-0.16863235,0.98567902,0.67912631,-0.00062444,0.64884121,0.17101487
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.76971327,-0.20287308
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.76222689,-0.19590602
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.76341460,-0.19122539
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.76068755,-0.18558945
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75986613,-0.18045635
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75998470,-0.17556539
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75812058,-0.17024160
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75915089,-0.16558664
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75232607,-0.15926855
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75133005,-0.15424715
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.74931998,-0.14904889
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75022039,-0.14444851
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75010949,-0.13965947
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75095231,-0.13505424
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.75078159,-0.13027297
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.74367631,-0.12434449
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.74343799,-0.11962017
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.74020494,-0.11444506
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.73693651,-0.10931416
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.73759338,-0.10479033
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.73723159,-0.10012798
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.73386524,-0.09508852
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.73741228,-0.09095103
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.73398367,-0.08595936
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.73449729,-0.08145409
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.72901581,-0.07632120
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.72748004,-0.07165056
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.72790598,-0.06718546
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.72730823,-0.06263204
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.72867565,-0.05824785
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.72802205,-0.05370211
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.72833786,-0.04923403
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.72064128,-0.04427353
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.71990091,-0.03979571
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.71713514,-0.03523052
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.71434055,-0.03070077
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.71451548,-0.02631707
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.71266448,-0.02187103
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.71278526,-0.01749778
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.70987969,-0.01306881
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.71394622,-0.00876190
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.70498671,-0.00432581
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.70899999,0.00000000
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.70498671,0.00432581
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.70494690,0.00865146
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.70488054,0.01297678
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69778979,0.01712983
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69767155,0.02141107
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69752704,0.02569151
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69935439,0.03005686
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69715924,0.03424933
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69893289,0.03863678
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69269397,0.04255671
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69241982,0.04680605
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69211958,0.05105379
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69179329,0.05529960
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.69144096,0.05954334
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68608376,0.06332529
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68568228,0.06753384
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68525500,0.07173985
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68182017,0.07561248
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68084094,0.08397380
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68031287,0.08814979
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.67975918,0.09232246
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68116006,0.09677298
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68055344,0.10095069
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68189772,0.10543003
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.67136497,0.10802352
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.68055259,0.11379005
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.66998880,0.11625409
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.67713656,0.12177893
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.66359621,0.12355196
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.66478952,0.12799952
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.66399161,0.13207620
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.66316870,0.13614790
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.66232083,0.14021447
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.66144802,0.14427577
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.66738025,0.14986535
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.65767907,0.15193175
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.65965323,0.15665751
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.65673664,0.16022793
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.65574113,0.16425459
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.65472094,0.16827506
4,0.14765486,0.00000000,-0.28926806,0.95724813,0.70886443,-0.00600644,0.65367609,0.17228920
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.79272213,-0.10766449
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.79336783,-0.10279840
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.79398365,-0.09792844
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.79456958,-0.09305479
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.79413171,-0.08806742
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.79266795,-0.08298499
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.78818630,-0.07762961
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.78864779,-0.07279191
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.77513121,-0.06675031
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.78649119,-0.06286943
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.77988114,-0.05752747
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.78021945,-0.05274111
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.77354152,-0.04752352
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.76982470,-0.04255547
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.77007133,-0.03783110
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.76928984,-0.03306237
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.76747960,-0.02826784
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.76763860,-0.02355813
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.75577229,-0.01855304
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.75287245,-0.01386031
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.75294332,-0.00924049
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.75198582,-0.00461420
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.75199997,0.00000000
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.74898591,0.00459579
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.74494391,0.00914232
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.74487379,0.01371305
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.73977713,0.01816056
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.74165081,0.02276077
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.74049788,0.02727423
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.74031659,0.03181734
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.73411467,0.03606484
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.73387956,0.04056862
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.73361682,0.04507087
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.73232876,0.04950380
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.73101389,0.05392280
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.73066926,0.05840722
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.72730823,0.06263204
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.71595675,0.06608255
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.71354745,0.07027832
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.71310280,0.07465525
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.71461909,0.07924982
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.71411937,0.08363316
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.71359276,0.08801335
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.71303928,0.09239023
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.70453179,0.09568699
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.70393140,0.10000813
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.70330450,0.10432550
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.70067461,0.10833317
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.70690784,0.11374242
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.70619662,0.11807779
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.70348822,0.12206679
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.69189970,0.12443399
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.69800487,0.12995835
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.69032060,0.13291532
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.69341520,0.13792892
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.68276014,0.14017000
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.68286552,0.14456382
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.68196564,0.14875110
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.68104008,0.15293277
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.68008888,0.15710869
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.67911207,0.16127869
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.68199576,0.16639055
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.67708183,0.16960016
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.67699695,0.17400040
5,0.29373890,0.00000000,-0.41025340,0.91197157,0.73324775,0.04130312,0.66914769,0.17636704
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.80193960,0.00984180
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.80686326,0.01485427
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.80675693,0.01980483
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.80162258,0.02460126
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.79645993,0.02933544
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.79226862,0.03405013
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.79204477,0.03891078
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.79179111,0.04376995
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.78551895,0.04825956
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.78221487,0.05287599
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.77788653,0.05738033
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.77652300,0.06207261
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.77413491,0.06666452
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.77271553,0.07132137
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.77226337,0.07606133
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.76680931,0.08027783
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.76332055,0.08465071
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.76278678,0.08933278
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.76023929,0.09376666
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.75171600,0.09740167
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.75110420,0.10201229
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.74749393,0.10619709
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.74682824,0.11078164
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.74613446,0.11536184
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.74541257,0.11993788
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.74269002,0.12417958
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.74388461,0.12907623
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.73225232,0.13169116
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.73831220,0.13746299
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.73058113,0.14066714
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.71989641,0.14319636
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.71900422,0.14761088
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.71710660,0.15181272
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.71616159,0.15620995
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.71518962,0.16060131
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.71419072,0.16498662
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.70830024,0.16821043
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.70725482,0.17255316
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.70618274,0.17688955
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.70508407,0.18121929
6,0.43668139,0.00000000,-0.52669619,0.85005360,0.75348535,0.10052278,0.70395885,0.18554221
