# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.69243726,-0.05962914
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.69279010,-0.05537929
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.69710603,-0.05142161
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.69341753,-0.04687349
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.69369208,-0.04261787
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.68595270,-0.03791908
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.69416284,-0.03410196
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.68436825,-0.02941263
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.68853314,-0.02536008
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.68679307,-0.01685971
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67688529,-0.01246139
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67694901,-0.00830785
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67298731,-0.00412946
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67699999,0.00000000
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67698724,0.00415401
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67294930,0.00825877
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67588547,0.01244298
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67579640,0.01658992
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67568188,0.02073623
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66954601,0.02466091
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67537654,0.02902634
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66919297,0.03287544
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67397102,0.03725690
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66674288,0.04096237
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.67346308,0.04552461
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66718735,0.04921468
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66886643,0.05346691
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66653317,0.05739841
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66815994,0.06167093
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66577861,0.06557350
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66337456,0.06944917
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66293594,0.07351826
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66247236,0.07758459
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66198384,0.08164799
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66147039,0.08570832
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66192293,0.08990001
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66234896,0.09410047
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66670497,0.09889646
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66114435,0.10222129
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66642847,0.10722923
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65984015,0.11032688
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.66112130,0.11471543
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65548393,0.11788483
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65966378,0.12281980
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65398794,0.12591977
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65810692,0.13090566
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.64847517,0.13313133
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65840755,0.13938603
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65265476,0.14235778
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65176898,0.14635972
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65085867,0.15035616
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.64992384,0.15434693
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.64896459,0.15833174
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.64701084,0.16206777
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.65472094,0.16827506
3,0.00000000,0.00000000,-0.17167758,0.98515319,0.67563226,0.01459347,0.64400634,0.16974054
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.76777934,-0.20236335
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.76803800,-0.19739959
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75856445,-0.19001049
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75291550,-0.18369326
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75402845,-0.17906999
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75511301,-0.17443997
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75616914,-0.16980339
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75719680,-0.16516041
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75819596,-0.16051122
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75916657,-0.15585598
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75520467,-0.15021942
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75611215,-0.14558292
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75404192,-0.14039163
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.75488916,-0.13576226
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.74684047,-0.12958912
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.74564890,-0.12467431
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.74146336,-0.11930245
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73921669,-0.11429227
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73199063,-0.10858051
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73264309,-0.10408704
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73227708,-0.09945508
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73188178,-0.09483152
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73244988,-0.09033898
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73299041,-0.08584304
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73350333,-0.08134387
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73199952,-0.07663356
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73245596,-0.07214064
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.71894407,-0.06635828
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73328608,-0.06314683
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.71970426,-0.05753071
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.73001661,-0.05384924
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.72035606,-0.04869448
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.71964318,-0.04421221
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.71690546,-0.03963013
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.71713514,-0.03523052
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.71733781,-0.03082958
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.71751347,-0.02642749
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.71766212,-0.02202440
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.71778375,-0.01762048
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.70987969,-0.01306881
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.70994652,-0.00871282
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.70898664,-0.00435035
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.70499998,0.00000000
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.70898664,0.00435035
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.70494690,0.00865146
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.70488054,0.01297678
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69679010,0.01710529
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69767155,0.02141107
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69452905,0.02558109
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69435901,0.02984217
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69416283,0.03410213
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69593750,0.03847120
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69568834,0.04274068
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69541301,0.04700838
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69511148,0.05127448
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69378691,0.05545897
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69343356,0.05971493
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.68210068,0.06295765
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.69165338,0.06812194
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.68127673,0.07132336
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.68678970,0.07616359
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.68580333,0.08458585
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.68527141,0.08879228
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.68471369,0.09299537
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.68512024,0.09733561
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.68451010,0.10153761
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.67992123,0.10512444
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.66544118,0.10707038
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.67857999,0.11346023
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.66407715,0.11522832
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.67418391,0.12124791
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.66261312,0.12336892
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.67264524,0.12951208
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.66104929,0.13149093
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.66610743,0.13675122
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.65938592,0.13959315
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.65656288,0.14321022
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.65372042,0.14679793
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.65475603,0.15125650
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.65381561,0.15527117
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.65382210,0.15951686
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.65671115,0.16449757
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.65568944,0.16852398
4,0.14608406,0.00000000,-0.29054628,0.95686094,0.70845840,-0.00602190,0.65561002,0.17279892
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.79497612,-0.09805085
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.79158993,-0.09270583
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.79214386,-0.08784697
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.79266795,-0.08298499
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.78520072,-0.07733555
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.78566046,-0.07251618
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.78609063,-0.06769408
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.78649119,-0.06286943
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.77988114,-0.05752747
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.77622855,-0.05247133
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.78052837,-0.04795277
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.77681400,-0.04294184
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.76607614,-0.03763483
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.76329539,-0.03280474
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.75448840,-0.02778935
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.75464471,-0.02315936
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.75277323,-0.01847942
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.75287245,-0.01386031
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.75194335,-0.00922822
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.75598575,-0.00463874
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.74299997,0.00000000
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.74398601,0.00456511
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.74394400,0.00913005
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.74387397,0.01369465
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.73877745,0.01813602
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.74065129,0.02273009
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.74049788,0.02727423
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.73731933,0.03168852
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.73711102,0.03621205
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.72988565,0.04034784
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.72962434,0.04482559
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.72833786,0.04923403
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.72901933,0.05377567
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.72867565,0.05824785
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.71734511,0.06177407
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.71595675,0.06608255
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.71653303,0.07057237
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.71409735,0.07475937
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.71163740,0.07891916
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.71113977,0.08328421
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.70962283,0.08752371
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.70907244,0.09187624
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.70849534,0.09622531
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.70888168,0.10071142
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.70726116,0.10491241
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.70759244,0.10940276
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.69209827,0.11135954
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.70323767,0.11758305
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.68870907,0.11950237
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.69780494,0.12549601
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.68719073,0.12794491
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.69424846,0.13367159
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.68066498,0.13539274
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.68178052,0.13996889
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.67895224,0.14373537
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.68001155,0.14832487
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.67908864,0.15249456
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.67814016,0.15665851
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.67327439,0.15989233
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.67228067,0.16402030
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.67126160,0.16814226
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.66537466,0.17101326
5,0.29059735,0.00000000,-0.42603657,0.90470594,0.72896811,0.04566231,0.66818072,0.17611218
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.80198489,0.00492099
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.80193960,0.00984180
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.80286393,0.01478065
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.80275812,0.01970666
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.79962354,0.02453991
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.79645993,0.02933544
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.79826313,0.03430777
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.79304362,0.03895985
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.78879572,0.04360437
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.78052836,0.04795295
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.77722626,0.05253878
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.77688925,0.05730677
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.77054209,0.06159452
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.77513121,0.06675031
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.76873246,0.07095373
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.77425371,0.07625737
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.75984733,0.07954897
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.76729619,0.08509160
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.75484106,0.08840223
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.75527689,0.09315460
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.75072430,0.09727317
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.75011331,0.10187771
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.74848397,0.10633775
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.74781740,0.11092837
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.74613446,0.11536184
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.74146336,0.11930245
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.74466261,0.12450940
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.73403185,0.12736662
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.73323652,0.13186817
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.72848116,0.13563259
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.72763521,0.14009993
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.71891558,0.14300126
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.72586118,0.14901860
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.71514999,0.15139850
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.71225347,0.15535751
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.70835973,0.15906761
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.70737038,0.16341104
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.70635439,0.16774832
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.70336880,0.17160506
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.70230261,0.17591763
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.69927296,0.17972573
6,0.43511060,0.00000000,-0.53189389,0.84681101,0.75241149,0.09789633,0.70299189,0.18528734
