# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.56776194,-0.04811319
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.56003004,-0.03829632
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.55483650,-0.02862439
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.55078320,-0.01903198
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.54907088,-0.00950513
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.54279995,0.00000000
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.53867102,0.00944131
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.53458436,0.01883318
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.52964076,0.02816054
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.52544043,0.03744757
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.52358267,0.04675773
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.51807058,0.05591401
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.51580071,0.06514611
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.51167689,0.07426413
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.50560131,0.08322914
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.49967251,0.09213467
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.49618545,0.10113883
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.49344241,0.11016289
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.48645840,0.11882243
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.48261285,0.12767499
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.47951125,0.13655836
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.47327143,0.14510463
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.46956858,0.15385021
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.46621149,0.16259990
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.46101472,0.17110484
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.45388327,0.17931956
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.45087140,0.18799293
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.44384424,0.19609776
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.44112872,0.20474237
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.43855941,0.21339039
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.43564180,0.22196841
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.43217947,0.23043959
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.42925908,0.23897560
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.42697761,0.24760412
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.42100250,0.25555873
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.41616346,0.26366903
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.41127841,0.27172956
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.40840763,0.28014981
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.40382139,0.28820319
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.39830894,0.29602444
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.39480536,0.30423648
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.39105843,0.31237284
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.38697212,0.32040719
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.38196387,0.32819520
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.37934128,0.33652608
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.37637736,0.34476455
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.37142729,0.35248149
3,0.00314159,0.09267699,-0.43814079,0.89890636,1.53467734,0.01909122,1.36894854,0.36081333
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.73529976,-0.37850506
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.72761071,-0.36573777
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.71943890,-0.35299873
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.71470692,-0.34107613
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.71087566,-0.32941445
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.70676938,-0.31777562
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.70160078,-0.30602264
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.69556435,-0.29420834
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.69072936,-0.28269406
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.67831372,-0.27004292
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.67183532,-0.25848693
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.66676238,-0.24724074
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.65973355,-0.23579934
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.65688838,-0.22503226
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.64961008,-0.21374358
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.64682129,-0.20311582
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.63919707,-0.19197203
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.63318800,-0.18111687
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.63048915,-0.17069710
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.62822178,-0.16036591
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.62150762,-0.14966458
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.61761316,-0.13930053
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.61315425,-0.12895007
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.60503930,-0.11839476
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.60004853,-0.10815974
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.59589102,-0.09804562
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.59157006,-0.08798109
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.58468882,-0.07785061
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.58104049,-0.06794961
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.57493206,-0.05800797
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.56826167,-0.04812853
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.56542835,-0.03842884
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.56103553,-0.02873851
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.55508288,-0.01908475
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.55007079,-0.00951126
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.54589999,0.00000000
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.54107101,0.00945604
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.53718423,0.01886509
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.53304027,0.02822312
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.52813959,0.03751383
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.52398254,0.04677001
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.52076884,0.05601339
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.51879797,0.06527492
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.51407404,0.07438190
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.50689931,0.08330090
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.50346527,0.09236769
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.49887939,0.10132093
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.49563645,0.11032473
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.49204057,0.11926865
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.48898924,0.12822409
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.48329508,0.13690761
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.47725224,0.14549671
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.47364626,0.15427710
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.46790117,0.16278729
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.46250455,0.17127931
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.45854787,0.17989488
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.45483819,0.18850691
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.45058231,0.19701290
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.44776215,0.20568479
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.44271393,0.21400666
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.43840891,0.22239624
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.43366043,0.23067788
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.43024532,0.23914050
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.42815991,0.24780927
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.42326620,0.25596584
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.41911280,0.26421815
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.41559906,0.27256147
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.41115382,0.28069606
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.40489898,0.28842441
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.40124391,0.29664578
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.39812723,0.30496105
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.39466855,0.31318351
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.39174636,0.32151010
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.38819068,0.32967397
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.38225581,0.33723715
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.37899642,0.34542059
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.37481711,0.35335273
4,0.00314159,0.12409291,-0.43958307,0.89820194,1.53849685,0.01907970,1.37126933,0.36142501
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.74252969,-0.38008206
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.73827439,-0.36799529
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.73129168,-0.35543209
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.72804559,-0.34372935
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.72491773,-0.33211813
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.71984474,-0.32021006
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.71016342,-0.30756258
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.69871717,-0.29475541
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.69566090,-0.28351863
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.69045754,-0.27199688
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.68349681,-0.26028994
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.67853364,-0.24898684
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.67428746,-0.23786702
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.66927460,-0.22671450
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.66279976,-0.21545260
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.65754007,-0.20443785
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.65161215,-0.19342601
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.64779837,-0.18273713
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.64391575,-0.17210274
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.63916873,-0.16144409
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.63425354,-0.15084102
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.62946923,-0.14032151
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.62591353,-0.12997000
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.62009839,-0.11950559
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.61441575,-0.10913093
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.61106243,-0.09897770
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.60534905,-0.08874278
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.59557572,-0.07838545
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.59163081,-0.06840475
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.58642427,-0.05843125
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.58085568,-0.04851503
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.57462556,-0.03865462
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.56923407,-0.02888944
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.56258236,-0.01917679
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.55947062,-0.00956894
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.55610001,0.00000000
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.55057086,0.00951433
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.54418368,0.01895099
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.53973906,0.02834644
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.53523744,0.03768807
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.53297825,0.04704608
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.52946284,0.05633361
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.52649083,0.06560555
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.52396209,0.07486767
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.51688406,0.08385285
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.51414512,0.09302382
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.50955502,0.10204258
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.50501111,0.11101624
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.50180949,0.12004954
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.49725858,0.12893621
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.49265542,0.13777157
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.48839826,0.14659449
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.48200068,0.15515173
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.47744272,0.16384542
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.47342991,0.17255883
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.47145011,0.18148623
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.46743287,0.19013884
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.46336495,0.19874900
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.45924672,0.20731641
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.45488081,0.21581145
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.44967503,0.22413813
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.44610038,0.23267948
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.44257422,0.24120192
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.44047592,0.24994630
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.43576563,0.25821379
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.42943536,0.26614006
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.42581154,0.27452779
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.42105975,0.28266648
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.41449872,0.29039523
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.40946185,0.29838553
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.40291464,0.30600529
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.40032763,0.31445430
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.39720264,0.32277057
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.39519585,0.33133759
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.39362232,0.34001031
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.39073378,0.34836065
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.38750477,0.35661369
5,0.00314159,0.15550885,-0.43883166,0.89856929,1.54909332,0.01924274,1.38393675,0.36476376
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.76314503,-0.38457870
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.75294913,-0.37110195
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.74598521,-0.35844866
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.73706891,-0.34552420
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.73110408,-0.33330926
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.72574330,-0.32130829
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.71961188,-0.30926182
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.71477716,-0.29754208
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.70838427,-0.28564601
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.70408221,-0.27418911
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.69802413,-0.26253605
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.69050266,-0.25076228
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.68210892,-0.23897822
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.67789546,-0.22788536
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.67202266,-0.21664763
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.66786191,-0.20571093
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.66243818,-0.19469388
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.65574964,-0.18361890
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.65127556,-0.17287325
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.64553790,-0.16207140
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.64241877,-0.15159467
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.63823681,-0.14107653
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.63169510,-0.13043216
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.62707939,-0.12002054
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.62289637,-0.10970421
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.61675170,-0.09932722
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.61124008,-0.08906844
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.60496440,-0.07884669
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.60212108,-0.06885560
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.59631754,-0.05879564
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.59095094,-0.04882484
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.58642206,-0.03894421
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.58353163,-0.02915266
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.58098093,-0.01940258
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.57317037,-0.00965300
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.56719995,0.00000000
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.56137054,0.00958060
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.55588283,0.01909457
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.55093723,0.02855260
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.54463462,0.03791876
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.54137438,0.04730375
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.53785723,0.05664280
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.53598210,0.06601346
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.53444939,0.07538288
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.53056318,0.08460903
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.52652182,0.09378420
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.52132808,0.10283841
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.51338831,0.11163418
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.50948497,0.12066310
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.50522910,0.12962259
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.50002402,0.13845168
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.49616068,0.14735903
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.49214527,0.15621378
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.48599032,0.16479334
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.47839597,0.17314042
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.47403051,0.18180449
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.47090384,0.19058858
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.46831946,0.19942190
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.46677123,0.20838542
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.46299199,0.21701463
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.45965644,0.22568138
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.45409755,0.23396624
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.45056335,0.24253772
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.44559939,0.25083531
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.44255676,0.25943513
6,0.00314159,0.18849556,-0.44078647,0.89761199,1.55848449,0.01927762,1.43857824,0.26784233
