# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
2,-0.00314159,-0.08953539,-0.09299771,0.99566632,0.42093317,-0.00091594,0.41096501,0.10831791
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43707336,-0.11519928
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43815939,-0.11261485
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43777510,-0.10965695
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43756535,-0.10675541
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43451498,-0.10319053
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43358103,-0.10016231
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43389475,-0.09743428
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43428902,-0.09472749
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43447075,-0.09197811
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43473308,-0.08925018
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43507636,-0.08654200
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43392984,-0.08354947
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43325458,-0.08066570
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43305244,-0.07788187
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43204423,-0.07496679
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43131253,-0.07211650
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43224055,-0.06954808
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43147326,-0.06671123
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43009395,-0.06379838
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42988327,-0.06107377
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42975447,-0.05836761
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42881529,-0.05556253
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43004138,-0.05304049
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42926620,-0.05027285
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42966599,-0.04764899
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42975135,-0.04499098
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42982028,-0.04233362
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43037066,-0.03972306
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43000853,-0.03703012
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43012795,-0.03438297
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43102895,-0.03179459
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42912069,-0.02900761
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42939042,-0.02638015
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42984374,-0.02376152
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43108013,-0.02117757
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43050260,-0.01850205
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.43120760,-0.01588226
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42959775,-0.01318397
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42647153,-0.01046922
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42542792,-0.00783209
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42696783,-0.00523996
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42519198,-0.00260899
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42390001,0.00000000
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42539198,0.00261021
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42496801,0.00521542
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42392816,0.00780448
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42447212,0.01042024
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42480001,0.01303683
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42561141,0.01567624
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42500765,0.01826599
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42648564,0.02095196
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42764708,0.02364019
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42669550,0.02621469
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42632707,0.02881877
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42674057,0.03147826
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42604099,0.03405627
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42393102,0.03650676
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42459523,0.03918999
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42325206,0.04168671
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42398286,0.04438708
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42360315,0.04697674
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42340624,0.04958667
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42170454,0.05201234
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42107996,0.05456035
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41984544,0.05702191
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41859661,0.05947037
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41881734,0.06212576
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41971298,0.06489295
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41881326,0.06738761
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42046313,0.07030246
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42012239,0.07289815
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41878140,0.07531531
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41949110,0.07810314
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.42047693,0.08095923
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41997226,0.08353771
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41984361,0.08619349
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41999165,0.08891296
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41875423,0.09133913
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41721021,0.09368775
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41789415,0.09653856
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41739121,0.09912400
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41900962,0.10222826
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41818049,0.10474875
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41820785,0.10748694
3,-0.00314159,0.00000000,-0.08452619,0.99642126,0.42663959,-0.00084289,0.41734705,0.11000003
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44596955,-0.11754405
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44687610,-0.11485520
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44475933,-0.11140640
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44553167,-0.10869901
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44502273,-0.10568595
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44400647,-0.10257071
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44423719,-0.09975676
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44386388,-0.09681597
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44171030,-0.09351073
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44100231,-0.09053724
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44125531,-0.08777107
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44158914,-0.08502421
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44220083,-0.08233136
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44309137,-0.07968731
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44445874,-0.07712091
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44295098,-0.07406248
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44280470,-0.07124787
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44293703,-0.06848368
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43939222,-0.06517765
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43899181,-0.06236783
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44015897,-0.05978071
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43972411,-0.05697601
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.44006543,-0.05427684
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43870174,-0.05137788
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43851178,-0.04862997
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43900079,-0.04595931
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43788128,-0.04312756
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43913344,-0.04053186
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43907496,-0.03781088
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43890000,-0.03508417
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43731185,-0.03225805
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43650384,-0.02950669
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43637725,-0.02680940
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43623397,-0.02411477
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43687315,-0.02146216
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43789575,-0.01881979
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43770320,-0.01612150
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43729412,-0.01342016
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43626856,-0.01070972
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43482631,-0.00800511
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43386733,-0.00532464
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43409183,-0.00266360
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43189999,0.00000000
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43229186,0.00265255
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43256742,0.00530868
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43102697,0.00793516
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43326947,0.01063620
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43379575,0.01331290
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43500502,0.01602223
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43379954,0.01864384
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43447602,0.02134450
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43483611,0.02403760
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43488006,0.02671752
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43380999,0.02932460
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43342243,0.03197115
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43222129,0.03455030
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43150298,0.03715882
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43236220,0.03990688
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43270632,0.04261787
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43134265,0.04515758
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43165380,0.04786954
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43145126,0.05052885
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43014063,0.05305283
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42921197,0.05561404
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.43015083,0.05842155
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42899220,0.06094728
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42920367,0.06366643
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42821200,0.06620700
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42769898,0.06881734
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42766320,0.07150633
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42800460,0.07426585
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42655666,0.07671364
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42617622,0.07934781
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42607412,0.08203692
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42448386,0.08443512
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42640670,0.08754089
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42625287,0.09023848
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42598425,0.09291615
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42589398,0.09563776
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42607859,0.09842926
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42449369,0.10081073
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42376999,0.10338968
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42526170,0.10652250
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42489063,0.10920454
4,-0.00314159,0.08796459,-0.09224333,0.99573650,0.43488036,-0.00093842,0.42585644,0.11224284
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45921713,-0.12103571
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45840152,-0.11781744
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45639970,-0.11432216
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45621822,-0.11130627
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45660073,-0.10843555
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45530880,-0.10518168
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45682374,-0.10258316
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45685836,-0.09965033
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45706987,-0.09676237
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45706727,-0.09383536
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45655556,-0.09081447
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45710417,-0.08801149
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45635755,-0.08496713
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45568927,-0.08195297
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45687324,-0.07927503
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45537844,-0.07614038
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45504723,-0.07321771
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45440084,-0.07025613
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45413095,-0.06736394
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45384270,-0.06447770
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45363523,-0.06161101
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45400473,-0.05882638
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45564737,-0.05619868
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45399719,-0.05316918
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45570635,-0.05053681
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45501330,-0.04763567
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45469990,-0.04478405
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45406994,-0.04191049
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45491635,-0.03917506
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45534753,-0.03639893
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45426581,-0.03350865
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45216808,-0.03056556
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45104958,-0.02771081
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44941387,-0.02484334
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45075639,-0.02214420
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45108359,-0.01938657
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45109414,-0.01661472
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45128753,-0.01384961
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44916467,-0.01102630
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44892393,-0.00826465
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44916618,-0.00551239
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44919155,-0.00275625
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44839999,0.00000000
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44789157,0.00274827
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44766628,0.00549398
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44672430,0.00822415
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44666542,0.01096505
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44728940,0.01372701
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44819610,0.01650809
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44858590,0.01927933
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44915831,0.02206580
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45001296,0.02487657
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.45045069,0.02767413
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44977356,0.03040370
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44868098,0.03309668
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44727328,0.03575351
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44654730,0.03845436
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44550634,0.04112008
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44444949,0.04377447
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44397364,0.04647992
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44417703,0.04925834
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44267455,0.05184325
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44353911,0.05470538
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44388929,0.05751581
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44402346,0.06030568
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44344706,0.06300090
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44433808,0.06591141
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44372765,0.06860592
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44379198,0.07140672
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44324687,0.07411195
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44327641,0.07691576
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44279612,0.07963421
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44161099,0.08222154
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44001801,0.08472170
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.43968604,0.08745903
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.43816153,0.08995414
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.43799267,0.09272381
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.43634075,0.09517512
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.43711455,0.09815742
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.43757582,0.10108526
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.43840672,0.10411486
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.43873118,0.10703985
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44020018,0.11026440
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44125866,0.11341141
5,-0.00314159,0.17907079,-0.08684109,0.99622218,0.44903376,-0.00091182,0.44065119,0.11614229
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47391516,-0.12490967
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47515693,-0.12212388
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47434528,-0.11881730
6,-0.00314159,0.26389378,-0.08633523,0.99626614,0.46473010,-0.00093792,0.47389960,-0.11562010
