# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.69079205,-0.10680520
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.69143439,-0.10256456
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.69205070,-0.09832006
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.69363184,-0.09420643
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.69122173,-0.08956311
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.69175827,-0.08532015
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.69226877,-0.08107399
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.69275320,-0.07682477
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.69022781,-0.07226045
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68866780,-0.06782789
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68807527,-0.06350910
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68845200,-0.05928595
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68880281,-0.05506056
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68912769,-0.05083309
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68643350,-0.04640139
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68969960,-0.04237258
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68595270,-0.03791908
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68617246,-0.03370942
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68536731,-0.02945556
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68553515,-0.02524966
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68567717,-0.02104281
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68579338,-0.01683517
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68588377,-0.01262705
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68594833,-0.00841830
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.68398714,-0.00419696
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67799997,0.00000000
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67598727,0.00414787
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67594910,0.00829558
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67188614,0.01236936
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67179760,0.01649175
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67168376,0.02061353
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67154463,0.02473452
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67138022,0.02885459
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67318816,0.03307171
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67297256,0.03720170
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67273163,0.04133029
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67246537,0.04545717
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.67117646,0.04950893
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66687281,0.05330755
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66653317,0.05739841
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66616843,0.06148711
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66577861,0.06557350
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66536372,0.06965741
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66492379,0.07373871
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66545202,0.07793355
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66793870,0.08238245
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66444554,0.08609382
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66390477,0.09016917
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66630914,0.09466310
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66175910,0.09816281
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66114435,0.10222129
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66149197,0.10643494
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66082644,0.11049179
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.66013604,0.11454448
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65942078,0.11859285
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65868069,0.12263676
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65398794,0.12591977
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65712614,0.13071057
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65337302,0.13413685
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65253767,0.13814336
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65167775,0.14214467
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65176898,0.14635972
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65085867,0.15035616
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.64992384,0.15434693
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65187912,0.15904282
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65283102,0.16352564
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.65181535,0.16752827
3,-0.00314159,-0.00157080,-0.15525814,0.98787393,0.67780833,-0.00248112,0.64497330,0.16999540
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.71266165,-0.18783600
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70798966,-0.18196608
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70909286,-0.17761850
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.71016936,-0.17326423
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.71121912,-0.16890344
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.71224211,-0.16453629
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.71226259,-0.15994385
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.71225351,-0.15535734
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70634516,-0.14953433
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70626984,-0.14499635
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70714622,-0.14066001
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70799596,-0.13631855
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70390354,-0.13105660
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70371019,-0.12655803
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70151769,-0.12172487
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70521026,-0.11791287
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70098399,-0.11278926
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70660414,-0.10924995
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69934782,-0.10373841
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69502089,-0.09874203
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69561368,-0.09447559
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69618028,-0.09020560
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69672067,-0.08593221
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69723482,-0.08165558
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70169830,-0.07781676
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70216255,-0.07350991
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.70260038,-0.06920013
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69902875,-0.06452011
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69941148,-0.06022972
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69976787,-0.05593706
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69211958,-0.05105379
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69241982,-0.04680605
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69269398,-0.04255655
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69194360,-0.03825025
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69216527,-0.03400383
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69036270,-0.02967025
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69452905,-0.02558093
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68567717,-0.02104281
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68479370,-0.01681063
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68488395,-0.01260865
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68294860,-0.00838148
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68298717,-0.00419082
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68300003,0.00000000
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68298717,0.00419082
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.67794892,0.00832013
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68088462,0.01253502
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68079489,0.01671262
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68067953,0.02088960
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68053854,0.02506579
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68037192,0.02924104
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.69016764,0.03390586
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.67696641,0.03742248
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68371090,0.04200482
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68344031,0.04619905
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.68314397,0.05039171
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.67783781,0.05418405
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.67749258,0.05834218
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.67413452,0.06222238
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.67374004,0.06635763
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.67133109,0.07028214
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66790547,0.07406937
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.67041807,0.07851514
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66694623,0.08226005
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66642893,0.08635081
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66588655,0.09043833
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66531909,0.09452244
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66472659,0.09860300
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66707387,0.10313807
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66642847,0.10722923
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.67068951,0.11214092
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66998880,0.11625409
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66335762,0.11930087
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65769759,0.12245372
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66184366,0.12743233
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66104929,0.13149093
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.66023003,0.13554459
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65840755,0.13938603
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65753990,0.14342333
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65664749,0.14745523
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65378170,0.15103141
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65284268,0.15504011
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65576514,0.15999091
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65477111,0.16401161
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65375243,0.16802614
4,-0.00314159,0.08482300,-0.16651255,0.98603933,0.68436786,-0.00269100,0.65270913,0.17203433
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.72329842,-0.19063953
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.72445455,-0.18619785
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.72558341,-0.18174917
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.72668494,-0.17729364
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71900266,-0.17075191
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71613947,-0.16543663
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.72104391,-0.16191576
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71811572,-0.15663601
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71808500,-0.15201967
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71900426,-0.14761071
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71989645,-0.14319619
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.72076150,-0.13877645
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.72159945,-0.13435132
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.72241023,-0.12992112
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71925270,-0.12480219
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71803228,-0.12005674
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71875542,-0.11564871
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70759244,-0.10940276
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70825041,-0.10505898
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70789160,-0.10057058
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71047721,-0.09649430
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71006421,-0.09200457
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71061538,-0.08764595
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71113979,-0.08328404
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71163742,-0.07891899
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70713543,-0.07403052
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70459079,-0.06939616
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70799066,-0.06534729
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70738193,-0.06091609
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70574878,-0.05641516
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70807620,-0.05223082
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70838336,-0.04788515
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70866384,-0.04353768
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70492373,-0.03896778
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.71114238,-0.03493611
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70235166,-0.03018551
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.70252365,-0.02587538
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69767155,-0.02141091
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69679011,-0.01710512
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69688194,-0.01282953
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69694754,-0.00855329
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69798687,-0.00428286
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69400001,0.00000000
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69998681,0.00429513
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69794746,0.00856556
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69788176,0.01284793
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69778979,0.01712983
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69767155,0.02141107
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69752704,0.02569151
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69735626,0.02997099
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69715924,0.03424933
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69593750,0.03847120
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69369207,0.04261803
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69341753,0.04687349
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69311686,0.05112735
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69279010,0.05537929
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68944830,0.05937174
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.69305410,0.06396865
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68369188,0.06733780
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68823865,0.07205221
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68778359,0.07627382
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68730263,0.08049255
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68679580,0.08470826
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68626311,0.08892078
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68669553,0.09326453
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68512024,0.09733561
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68451010,0.10153761
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67992123,0.10512444
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67926340,0.10929439
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67857999,0.11346023
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67688572,0.11745082
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67713656,0.12177893
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.66851173,0.12446716
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.68148292,0.13121370
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67478029,0.13422220
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67394401,0.13836006
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67308236,0.14249271
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67219537,0.14661999
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67128307,0.15074176
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67326847,0.15553309
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67230146,0.15966127
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67130918,0.16378328
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.67029158,0.16789929
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.66924875,0.17200897
5,-0.00314159,0.17749998,-0.15128644,0.98848997,0.69796458,-0.00248759,0.66334585,0.17483785
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74263793,-0.19573684
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74382498,-0.19117640
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74498401,-0.18660877
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74222898,-0.18108601
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74332613,-0.17652835
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74250931,-0.16673597
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74351841,-0.16217687
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74449952,-0.15761166
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74349348,-0.15263831
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74441605,-0.14807344
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.74138271,-0.14274689
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.73831220,-0.13746299
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.73914176,-0.13293019
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.73994350,-0.12839238
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.73677213,-0.12319009
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.73751414,-0.11866701
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.73822839,-0.11413946
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.73199063,-0.10858051
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.72967290,-0.10366506
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.73227708,-0.09945508
6,-0.00314159,0.26389378,-0.15832885,0.98738644,0.71748032,-0.00066400,0.73287354,-0.09496003
