# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.66476685,-0.11534800
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.66388398,-0.11100302
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.66415765,-0.10686385
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.66401024,-0.10266440
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.66215474,-0.09822134
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.66066584,-0.09386119
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.66083296,-0.08975181
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65978452,-0.08548972
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65930413,-0.08131732
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65939344,-0.07722384
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.66015303,-0.07320948
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.66019196,-0.06911598
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65940938,-0.06494618
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65929762,-0.06085294
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65816412,-0.05667771
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65690456,-0.05251072
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65512009,-0.04832454
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65430677,-0.04422969
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65376734,-0.04016504
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65330255,-0.03611419
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.65061539,-0.03196262
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64860129,-0.02787544
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64726112,-0.02383995
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64799492,-0.01988638
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64730497,-0.01589034
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64769028,-0.01192391
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64795121,-0.00795198
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64598781,-0.00396379
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64520001,0.00000000
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64488788,0.00395704
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64365153,0.00789921
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64129131,0.01180611
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64260637,0.01577515
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64189778,0.01969941
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64126514,0.02361926
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64160771,0.02757503
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64112680,0.03149663
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64132087,0.03545201
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.64059218,0.03935576
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63904164,0.04319780
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63766752,0.04703716
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63886215,0.05106847
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63823788,0.05496176
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63788863,0.05887689
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63632112,0.06267219
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63582512,0.06656500
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63411265,0.07032182
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63327194,0.07416482
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63250721,0.07801239
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63271082,0.08198188
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63090767,0.08568762
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63096410,0.08964160
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63069893,0.09355546
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.63011303,0.09742346
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62772625,0.10100199
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62739058,0.10490123
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62752334,0.10888563
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62595759,0.11257470
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62545172,0.11645001
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62551100,0.12043678
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62436792,0.12419455
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62369203,0.12804338
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62406863,0.13211642
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62402786,0.13611365
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62318094,0.13994006
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62260284,0.14382872
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.62083298,0.14743830
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.61923662,0.15107883
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.61781292,0.15475407
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.61646431,0.15844242
3,0.00000000,0.00000000,-0.16565654,0.98618351,0.64619649,-0.00252989,0.61509373,0.16212005
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.74505537,-0.19637400
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.74372811,-0.19115150
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.74149190,-0.18573404
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.74067460,-0.18070678
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.74001811,-0.17574275
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.73767235,-0.17041097
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.73675270,-0.16544328
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.73443206,-0.16019495
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.73187923,-0.15493993
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.73095500,-0.15006418
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.73048887,-0.14530315
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.72783158,-0.14013773
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.72553182,-0.13508347
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.72506757,-0.13039903
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.72417908,-0.12565700
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.72227340,-0.12076587
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.72132242,-0.11606174
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.71856210,-0.11109881
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.71665839,-0.10630619
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.71482204,-0.10155519
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.71285535,-0.09681729
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.71224592,-0.09228726
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.71051611,-0.08763371
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.70955062,-0.08309793
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.70795995,-0.07851116
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.70445008,-0.07374939
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.70140620,-0.06908251
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69962619,-0.06457525
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69921218,-0.06021256
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69807323,-0.05580160
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69830274,-0.05150988
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69790725,-0.04717699
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69618738,-0.04277117
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69503885,-0.03842135
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69546131,-0.03416575
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69405930,-0.02982913
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69372958,-0.02555148
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.69097466,-0.02120539
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.68769283,-0.01688180
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.68638371,-0.01263626
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.68644832,-0.00842444
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.68308713,-0.00419143
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.68070000,0.00000000
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.68108719,0.00417916
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67914885,0.00833485
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67798511,0.01248164
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67839563,0.01665373
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67758101,0.02079451
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67634140,0.02491120
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67397784,0.02896623
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67278863,0.03305208
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67237343,0.03716858
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67203295,0.04128737
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67136787,0.04538298
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.67017918,0.04943537
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.66747088,0.05335535
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.66444086,0.05721823
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.66138872,0.06104594
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.66030507,0.06503440
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65949577,0.06904309
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65876155,0.07305533
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65760564,0.07701463
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65543345,0.08084008
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65423089,0.08477028
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65439212,0.08887720
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65462646,0.09300333
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65344999,0.09693027
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65284296,0.10093779
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65211258,0.10492579
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.65116061,0.10887564
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.64762299,0.11237326
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.64554340,0.11609709
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.64501548,0.12009250
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.64308814,0.12382111
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.64104123,0.12751108
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63926721,0.13124095
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63893907,0.13526452
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63663152,0.13886277
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63645048,0.14291983
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63585385,0.14688986
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63445414,0.15067312
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63380916,0.15463418
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63372141,0.15873894
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63302602,0.16269908
4,0.14922565,0.08796459,-0.30313937,0.95294623,0.68455841,-0.00508261,0.63075875,0.16624888
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.78529037,-0.10665514
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.78801259,-0.10210451
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.78991446,-0.09742655
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.78632592,-0.09208935
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.78528589,-0.08708644
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.78282179,-0.08195418
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.78131951,-0.07695329
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.77819221,-0.07182687
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.77533045,-0.06676747
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.77163860,-0.06168217
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.76911040,-0.05673297
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.76724903,-0.05186434
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.76465828,-0.04697777
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.76193675,-0.04211943
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.76028312,-0.03735024
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.75810021,-0.03258146
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.75508797,-0.02781144
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.75264568,-0.02309801
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.75127368,-0.01844261
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.75067281,-0.01381981
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.74844363,-0.00918527
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.74588593,-0.00457677
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.74309999,0.00000000
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.74248603,0.00455591
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.73844439,0.00906256
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.73747506,0.01357684
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.73657810,0.01808203
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.73465413,0.02254604
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.73400228,0.02703498
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.73072546,0.03140513
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.72782223,0.03575571
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.72529267,0.04009394
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.72383525,0.04446992
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.72005675,0.04867424
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.71804916,0.05296647
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.71671378,0.05729166
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.71415685,0.06149951
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.71217286,0.06573330
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.71175612,0.07010189
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.70952237,0.07428041
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.70766177,0.07847827
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.70458455,0.08251650
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.70118678,0.08648322
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.69945285,0.09062980
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.69828907,0.09483913
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.69749601,0.09909385
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.69410511,0.10296089
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.69247207,0.10706496
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.68834655,0.11075588
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.68656906,0.11479602
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.68437384,0.11875013
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.68333706,0.12289405
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.68040729,0.12668194
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.67892980,0.13072212
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.67742838,0.13474894
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.67639293,0.13886282
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.67523460,0.14294834
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.67346548,0.14689703
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.67128307,0.15074176
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.66995575,0.15476781
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.66714490,0.15843667
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.66557734,0.16238485
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.66476241,0.16651430
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.66411560,0.17068966
5,0.29530972,0.17749998,-0.42754339,0.90399483,0.72385088,0.04055402,0.66141192,0.17432813
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.81708461,-0.00501365
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.81959999,0.00000000
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.82038456,0.00503389
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.81773841,0.01003569
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.81606174,0.01502362
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.81375485,0.01997662
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.81091819,0.02488654
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.80835187,0.02977345
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.80475708,0.03458686
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.80273187,0.03943580
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.79967907,0.04420600
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.79709713,0.04897088
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.79358895,0.05364486
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.79125024,0.05836610
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.78688993,0.06290131
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.78051130,0.06721362
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.77829181,0.07183606
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.77564696,0.07639459
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.77208048,0.08082967
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.76868765,0.08524591
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.76646168,0.08976316
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.76321675,0.09413389
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.76034383,0.09851959
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.75774323,0.10291398
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.75501838,0.10726610
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.75286222,0.11167670
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.74969219,0.11591191
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.74758464,0.12028737
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.74673385,0.12485572
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.74457431,0.12919591
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.74179916,0.13340810
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.73949195,0.13768264
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.73608010,0.14172592
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.73352931,0.14590811
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.72909377,0.14968225
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.72297654,0.15305539
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.71987433,0.15701978
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.71850703,0.16134626
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.71682147,0.16559436
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.71491623,0.16978163
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.71318100,0.17399900
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.71151793,0.17822595
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.70973300,0.18241415
6,0.43825218,0.26703537,-0.53951568,0.84197556,0.76436535,0.09439975,0.70521596,0.18587354
