# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.57699228,-0.08717524
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.57110521,-0.07718329
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.56645392,-0.06732271
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.56104144,-0.05749635
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.55526778,-0.04772976
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.55123266,-0.03808036
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.54913747,-0.02851947
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.54358374,-0.01894363
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.53757110,-0.00943456
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.53320003,0.00000000
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.52797123,0.00937566
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.52288532,0.01868961
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.51804271,0.02794702
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.51654307,0.03722915
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.50898950,0.04630988
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.50787759,0.05553858
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.50441124,0.06465661
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.49989117,0.07368514
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.49711429,0.08275998
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.49258576,0.09169929
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.48860280,0.10062626
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.48426736,0.10948609
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.47868322,0.11820091
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.47514045,0.12703151
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.47035021,0.13571280
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.46670319,0.14445771
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.46101533,0.15295476
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.45657065,0.16153075
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.44720915,0.16948801
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.44286669,0.17796079
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.43986337,0.18656659
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.43809699,0.19531719
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.43439627,0.20378588
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.43153627,0.21234861
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.42645101,0.22054740
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.42171410,0.22875570
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.41722613,0.23696366
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.41150877,0.24492002
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.40860150,0.25332848
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.40357973,0.26132612
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.40028046,0.26961200
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.39595169,0.27767217
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.39147886,0.28566928
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.38881932,0.29401547
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.38650064,0.30242505
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.38354556,0.31068576
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.38024911,0.31885410
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.37670993,0.32694747
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.37292933,0.33496171
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.36687110,0.34238336
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.36251691,0.35019136
3,0.00314159,-0.01884956,-0.44116208,0.89742745,1.52528598,0.01885199,1.35908536,0.35821369
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.72670014,-0.38774332
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.72035120,-0.37524447
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.71518611,-0.36310746
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.70513715,-0.35006260
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.70401645,-0.33894967
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.70066318,-0.32744812
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.69113811,-0.31486530
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.68457405,-0.30296048
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.68019393,-0.29154132
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.67484975,-0.28003895
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.66853946,-0.26847023
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.66254569,-0.25705063
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.65736529,-0.24584682
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.64973407,-0.23437871
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.64440295,-0.22333653
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.63850286,-0.21230439
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.63262884,-0.20136535
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.62787447,-0.19064600
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.62464041,-0.18016896
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.61925061,-0.16952053
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.61409006,-0.15897406
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.60637194,-0.14826756
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.60476073,-0.13819374
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.59720521,-0.12767515
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.59167553,-0.11740899
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.58907354,-0.10741786
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.58421312,-0.09732817
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.57829040,-0.08724700
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.57410162,-0.07733050
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.56945117,-0.06745152
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.56443922,-0.05762150
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.55896605,-0.04784325
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.55193245,-0.03809754
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.54933747,-0.02852315
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.54118388,-0.01891417
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.53757110,-0.00943456
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.53240001,0.00000000
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.52557136,0.00936093
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.51958562,0.01864911
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.51614307,0.02791204
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.51274429,0.03713589
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.50888965,0.04630682
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.50817731,0.05554962
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.50431132,0.06465232
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.50228820,0.07380290
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.49621563,0.08271031
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.49228640,0.09168089
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.48790440,0.10057905
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.48366900,0.10944196
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.47987948,0.11829653
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.47464233,0.12698861
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.47124631,0.13579551
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.46511098,0.14430090
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.46210941,0.15306930
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.45676946,0.16155280
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.45098339,0.16993003
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.44564562,0.17830354
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.44154920,0.18678503
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.43740336,0.19522299
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.43320824,0.20361710
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.43104160,0.21227523
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.42635217,0.22053212
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.42299757,0.22896221
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.41949466,0.23734296
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.41771599,0.24599708
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.41440837,0.25437281
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.41055977,0.26262570
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.40430648,0.27038718
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.40085562,0.27864762
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.39167469,0.28570948
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.38774322,0.29378766
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.38444889,0.30197752
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.38159418,0.31024756
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.37859269,0.31847144
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.37495870,0.32653158
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.37156923,0.33462988
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.36813212,0.34269923
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.36590673,0.35106260
4,0.00314159,0.00314159,-0.44097572,0.89751903,1.52866842,0.01372541,1.36275991,0.35918219
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.72562681,-0.38750230
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.71986272,-0.37513792
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.71714272,-0.36352168
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.71140638,-0.35134967
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.70646836,-0.33943738
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.70066318,-0.32744812
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.69507048,-0.31559745
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.68979029,-0.30389859
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.68236155,-0.29191744
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.67780870,-0.28053370
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.66972418,-0.26866085
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.66323747,-0.25715759
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.65855226,-0.24602289
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.65211013,-0.23471627
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.64301569,-0.22314812
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.63622191,-0.21200885
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.63332357,-0.20145104
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.62906629,-0.19078558
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.62543554,-0.18025714
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.62302998,-0.16991619
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.62016075,-0.15957197
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.61194833,-0.14878226
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.60765005,-0.13844255
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.60189022,-0.12804966
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.59925500,-0.11796809
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.58947257,-0.10744483
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.58471214,-0.09735883
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.57829040,-0.08724700
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.57559983,-0.07740410
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.56725320,-0.06735706
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.56473895,-0.05763254
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.55756672,-0.04780031
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.55543138,-0.03818343
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.54843760,-0.02850658
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.54238387,-0.01892890
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.53817106,-0.00943824
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.53450000,0.00000000
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.53147115,0.00939713
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.52748502,0.01874606
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.52354185,0.02804825
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.52004200,0.03731504
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.51588632,0.04652154
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.51037583,0.05563059
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.50491075,0.06467808
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.50168894,0.07377346
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.49761349,0.08278758
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.49348410,0.09175448
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.48750536,0.10055207
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.48277141,0.10937575
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.48027816,0.11832840
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.47842824,0.12731464
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.47413404,0.13606205
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.46958935,0.14474198
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.46330285,0.15319424
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.45776330,0.16166302
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.45336702,0.17020919
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.44832541,0.17863406
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.44660694,0.18744037
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.44245698,0.19590935
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.43895059,0.20443292
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.43628428,0.21305291
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.43475233,0.22183089
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.42813157,0.22978828
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.42294672,0.23792015
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.41860277,0.24615095
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.41450669,0.25439050
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.41055977,0.26262570
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.40558301,0.27063296
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.40026716,0.27853057
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.39480937,0.28635303
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.39155859,0.29459538
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.38708684,0.30255291
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.38413096,0.31081722
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.38151572,0.31914670
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.37758561,0.32715543
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.37496948,0.33545946
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.37307929,0.34393843
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.36803748,0.35161025
5,0.00314159,0.02670354,-0.43917795,0.89840009,1.53108710,0.01382299,1.36411367,0.35953900
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.72836288,-0.37699198
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.71694703,-0.36348025
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.71287575,-0.35165132
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.70509526,-0.33916425
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.70076139,-0.32746703
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.70018265,-0.31654927
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.69471134,-0.30478361
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.68758357,-0.29282355
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.68214847,-0.28125932
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.67229112,-0.26907388
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.66768466,-0.25784518
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.66409163,-0.24684457
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.65616934,-0.23529297
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.64866383,-0.22391523
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.64465154,-0.21310109
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.63788903,-0.20201413
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.63442957,-0.19141370
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.62901361,-0.18065394
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.62531739,-0.17015566
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.61677715,-0.15923872
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.60965804,-0.14857087
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.60834746,-0.13850261
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.60198991,-0.12805763
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.59885602,-0.11793866
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.59605757,-0.10788996
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.59010204,-0.09768997
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.58737649,-0.08774927
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.58159264,-0.07769851
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.57304785,-0.06760610
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.56833651,-0.05776504
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.55996551,-0.04787393
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.55653111,-0.03821043
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.55273687,-0.02858573
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.54938331,-0.01901480
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.54387095,-0.00947322
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.54059994,0.00000000
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.53397116,0.00941247
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.52948485,0.01877060
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.52404173,0.02805746
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.52134170,0.03734695
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.51768542,0.04657675
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.51527249,0.05581095
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.51120491,0.06494859
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.50668292,0.07401880
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.49861202,0.08284278
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.49617899,0.09192004
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.49219461,0.10086905
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.48446685,0.10950081
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.47778617,0.11812920
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.47364597,0.12690281
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.47293916,0.13595176
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.46819598,0.14460474
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.46559037,0.15343373
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.45905536,0.16180630
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.45346636,0.17022082
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.44872235,0.17868302
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.44551611,0.18729903
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.44126782,0.19574784
6,0.00314159,0.05026548,-0.43989063,0.89805135,1.53145372,0.01898025,1.43904961,0.20444699
