# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.53947850,-0.18029365
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.53439360,-0.17016079
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.53103267,-0.16028493
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.52840468,-0.15053478
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.52402208,-0.14066670
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.52286379,-0.13114120
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.52284232,-0.12173084
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.51727768,-0.11192108
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.51374543,-0.10232584
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.51025255,-0.09278431
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.50689933,-0.08330054
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.50418601,-0.07389577
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.49871652,-0.06441151
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.49248798,-0.05497139
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.49159779,-0.04577578
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.48645215,-0.03649010
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.48184891,-0.02728069
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.47678877,-0.01812389
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.47397223,-0.00904432
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.46959996,0.00000000
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.46907234,0.00901425
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.46228984,0.01794595
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.46155232,0.02690703
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.45786078,0.03578857
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.45581465,0.04467798
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.45221527,0.05348841
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.44946190,0.06229500
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.44585630,0.07103057
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.44459445,0.07985671
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.43958570,0.08844315
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.43522468,0.09701801
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.43280719,0.10569017
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.43183262,0.11445583
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.42871230,0.12303335
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.42394735,0.13142984
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.42182038,0.14003714
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.41735393,0.14838382
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.41403136,0.15681323
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.41165206,0.16532379
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.40763374,0.17361522
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.40535182,0.18209485
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.39984818,0.19012238
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.39746711,0.19853933
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.39602472,0.20708096
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.38929248,0.21480222
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.38745471,0.22324332
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.38674920,0.23186784
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.38303422,0.23997922
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.37946886,0.24808915
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.37900200,0.25675010
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.37641876,0.26501764
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.37094161,0.27269736
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.36659775,0.28056121
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.36357874,0.28867200
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.36119561,0.29690549
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.35622590,0.30455092
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.35433168,0.31286686
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.35511068,0.32181798
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.34893314,0.32910722
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.34776143,0.33759664
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.34760162,0.34635786
4,-0.09896017,-0.08953539,-0.35086481,0.93642612,1.47781883,-0.01293470,1.34429070,0.35431427
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.70564983,-0.44955757
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.69878770,-0.43661900
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.69338357,-0.42417047
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.68235325,-0.41045370
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.67987808,-0.39894482
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.67274586,-0.38642393
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.66903611,-0.37479444
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.66534447,-0.36324635
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.66030250,-0.35148852
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.65547301,-0.33986661
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.65223093,-0.32864889
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.64351288,-0.31644432
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.63746055,-0.30487132
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.63428078,-0.29391554
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.62866394,-0.28260002
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.62543575,-0.27177681
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.62253111,-0.26106743
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.61580112,-0.24982333
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.61146743,-0.23903852
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.60379530,-0.22785216
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.59842499,-0.21709198
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.59407422,-0.20654768
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.58886057,-0.19596705
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.58427245,-0.18553962
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.58051096,-0.17527510
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.57439577,-0.16482464
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.57119760,-0.15474952
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.56932942,-0.14484855
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.56610380,-0.13486480
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.56450943,-0.12506156
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.55806685,-0.11492987
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.55106028,-0.10484824
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.54877988,-0.09515129
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.54224540,-0.08525445
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.54024243,-0.07566711
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.53028738,-0.06576835
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.52446625,-0.05614921
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.52358268,-0.04675737
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.51814262,-0.03726805
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.51514331,-0.02789364
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.51348602,-0.01857425
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.50967164,-0.00926337
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.50380003,0.00000000
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.49717183,0.00918667
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.49248757,0.01831655
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.48734794,0.02738193
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.48535253,0.03646346
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.48260195,0.04550006
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.48099576,0.05454846
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.47863505,0.06354880
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.47701877,0.07256149
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.47365015,0.08146289
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.46613565,0.09007428
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.46026752,0.09871085
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.45674221,0.10745572
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.45147003,0.11602558
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.44694476,0.12460344
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.44197076,0.13309339
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.44112697,0.14193868
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.43654913,0.15039338
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.43321387,0.15894053
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.42853674,0.16730122
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.42827731,0.17616136
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.42231015,0.18429218
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.41877437,0.19269286
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.41647619,0.20123996
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.41343428,0.20966343
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.40866236,0.21779705
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.40799057,0.22654757
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.40400964,0.23475383
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.40264121,0.24338135
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.39688934,0.25122212
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.39650137,0.26000823
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.39065714,0.26775911
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.38457457,0.27540912
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.37835255,0.28297446
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.37893830,0.29192364
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.37370155,0.29963330
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.37027602,0.30770598
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.36894675,0.31624312
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.36649411,0.32452137
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.36078549,0.33199891
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.35561872,0.33956478
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.35447812,0.34812525
5,-0.03926991,-0.02356195,-0.40141440,0.91589655,1.51172090,-0.01549209,1.35047934,0.35594540
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.73167451,-0.34445119
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.72315014,-0.33177779
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.71758358,-0.31978907
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.71390345,-0.30823520
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.70482585,-0.29581537
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.70246638,-0.28465652
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.69687500,-0.27302946
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.68695570,-0.26082473
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.67892926,-0.24904553
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.67389149,-0.23781076
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.66659919,-0.22635114
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.66081637,-0.21519560
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.65902880,-0.20462147
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.65111558,-0.19336785
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.64710264,-0.18265997
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.64282178,-0.17198821
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.63847210,-0.16137548
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.62907552,-0.15036309
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.62488626,-0.13992685
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.62102913,-0.12957956
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.61790434,-0.11934375
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.61281936,-0.10902302
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.60956524,-0.09888571
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.59995734,-0.08844473
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.59437720,-0.07832657
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.58503675,-0.06812136
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.58082809,-0.05822513
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.57625792,-0.04837393
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.57302613,-0.03861536
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.56613467,-0.02883238
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.55938255,-0.01913752
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.55547075,-0.00954440
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.55100000,0.00000000
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.54467095,0.00947813
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.54198383,0.01892399
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.53663966,0.02828938
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.53313808,0.03763653
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.52808058,0.04689577
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.52496598,0.05616798
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.51909762,0.06528780
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.51527255,0.07444078
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.51179182,0.08357135
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.50755764,0.09261911
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.50027620,0.10141535
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.49593569,0.11034680
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.49273834,0.11932443
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.48769406,0.12811256
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.48359386,0.13693519
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.47944165,0.14571234
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.47285059,0.15419380
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.46462133,0.16242356
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.46180930,0.17119789
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.45775399,0.17979697
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.45503657,0.18853262
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.45107784,0.19708021
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.44825714,0.20575511
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.44568148,0.21444685
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.43801365,0.22233513
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.43474641,0.23085262
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.43034397,0.23915699
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.42825845,0.24782637
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.42188832,0.25571804
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.41645833,0.26372393
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.41245684,0.27195646
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.40624990,0.27972061
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.40235202,0.28790153
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.39977642,0.29633511
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.39588004,0.30447089
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.38852165,0.31180318
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.38609518,0.32020461
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.38400704,0.32868042
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.38099276,0.33692900
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.37531027,0.34449726
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.37588243,0.35362654
6,0.02199115,0.03612832,-0.45812559,0.88888747,1.53547030,0.03386272,1.37010899,0.36111918
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.76430222,-0.23962079
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.75631803,-0.22756996
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.74845126,-0.21565067
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.74268976,-0.20409242
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.73476521,-0.19238155
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.72417715,-0.18050537
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.71878355,-0.16928547
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.71421364,-0.15822131
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.71066876,-0.14731399
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.70396456,-0.13620913
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.69748813,-0.12521420
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.69383448,-0.11449946
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.68412467,-0.10346637
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.67703959,-0.09270580
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.67068522,-0.08207534
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.66516286,-0.07156500
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.65637689,-0.06100775
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.64772422,-0.05056716
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.64420470,-0.04036268
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.63752250,-0.03014663
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.63487688,-0.02006402
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.62576941,-0.00997575
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.61899996,0.00000000
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.61446965,0.00990641
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.61017869,0.01976091
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.60322834,0.02951528
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.60021792,0.03928326
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.59055117,0.04881295
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.58252697,0.05828809
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.57884250,0.06785552
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.57380203,0.07731616
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.56900456,0.08673406
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.56524880,0.09616345
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.56143666,0.10554966
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.55786736,0.11491515
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.55294630,0.12413725
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.54298932,0.13287430
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.53856020,0.14200856
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.53338060,0.15102487
7,0.08639380,0.10053097,-0.51143981,0.85931910,1.57026854,0.08551639,1.52834738,0.16000380
