# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.41429436,0.06948002
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.41084597,0.07799110
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.40944253,0.08659125
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.40599130,0.09504190
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.40338711,0.10352001
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.40013382,0.11192194
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.39812553,0.12039938
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.39387529,0.12865419
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.38927790,0.13683199
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.38542845,0.14504152
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.38431359,0.15351759
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.38205441,0.16185750
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.37905032,0.17008979
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.37798070,0.17854830
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.37735462,0.18706738
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.37459675,0.19529012
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.37485636,0.20394093
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.37377686,0.21240331
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.36997940,0.22043152
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.36919295,0.22893239
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.36589036,0.23700448
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.36224514,0.24499157
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.36012641,0.25323574
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.35560106,0.26100937
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.35220866,0.26897114
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.34847574,0.27684078
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.34499066,0.28473687
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.34282746,0.29289901
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.34022441,0.30095767
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.33981405,0.30951311
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.33808431,0.31777447
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.33620641,0.32600221
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.33553898,0.33453507
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.33336441,0.34269864
0,-0.16964601,-0.00471239,-0.28157653,0.95953877,1.43516041,-0.00982752,1.33162328,0.35097552
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.57829899,-0.41599175
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.57481697,-0.40475630
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.57368174,-0.39418672
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.57169901,-0.38345673
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.56672517,-0.37207277
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.56420444,-0.36134959
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.56170886,-0.35069331
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.55435405,-0.33903703
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.55210060,-0.32858202
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.54850399,-0.31790600
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.54336382,-0.30699390
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.54050487,-0.29661101
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.53846180,-0.28643920
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.53782826,-0.27656914
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.53506253,-0.26635863
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.52897480,-0.25564831
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.52814520,-0.24588061
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.52300377,-0.23547568
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.52006757,-0.22548063
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.51399699,-0.21509446
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.51251377,-0.20542385
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.50858884,-0.19547115
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.50638544,-0.18579473
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.50412021,-0.17615272
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.50179350,-0.16654551
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.49751586,-0.15677603
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.49685731,-0.14742764
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.49394990,-0.13789105
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.48978630,-0.12829273
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.48576063,-0.11876665
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.48406798,-0.10947139
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.47982281,-0.10003275
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.47751420,-0.09077299
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.47404951,-0.08148462
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.47292364,-0.07235995
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.46914380,-0.06314054
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.46600595,-0.05399600
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.46201170,-0.04486781
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.45826073,-0.03579805
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.45455354,-0.02677819
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.44979086,-0.01779255
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.44617279,-0.00887374
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.44439995,0.00000000
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.44117289,0.00884306
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.43889166,0.01765879
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.43355707,0.02639164
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.43316817,0.03518240
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.42982686,0.04388043
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.42973047,0.05266024
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.42758216,0.06135465
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.42627988,0.07006884
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.42352657,0.07869208
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.41952353,0.08721060
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.41646747,0.09575007
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.41256216,0.10419680
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.41010201,0.11271876
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.40778971,0.12123161
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.40413161,0.12960085
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.40201624,0.13808660
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.39965071,0.14653046
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.39544542,0.15475209
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.39317833,0.16316027
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.38937204,0.17136285
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.38720360,0.17974334
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.38617370,0.18826516
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.38410135,0.19664044
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.38207737,0.20501206
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.37921223,0.21324369
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.37728546,0.22160707
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.37530801,0.22995485
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.37249176,0.23814993
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.37002040,0.24638991
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.36818792,0.25473668
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.36512617,0.26284335
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.36005496,0.27053186
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.35680206,0.27855016
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.35301291,0.28643519
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.35025282,0.29451863
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.34744464,0.30257902
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.34604981,0.31095365
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.34246245,0.31881422
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.34067538,0.32709253
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.33893419,0.33538553
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.33733532,0.34371924
1,-0.14451328,0.02670354,-0.30646181,0.95188295,1.45034397,-0.01090011,1.33355721,0.35148524
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.61833178,-0.42654318
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.61452639,-0.41496233
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.60734174,-0.40261811
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.60064988,-0.39052005
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.59863768,-0.37965150
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.59479878,-0.36841724
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.59195565,-0.35748545
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.58874556,-0.34653854
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.58800474,-0.33618298
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.58465004,-0.32532674
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.57661235,-0.31360743
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.57182957,-0.30264231
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.56874144,-0.29207682
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.56410669,-0.28129515
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.56156655,-0.27095752
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.55452019,-0.25991956
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.55223535,-0.24975674
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.54919258,-0.23952480
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.54667647,-0.22942769
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.54320371,-0.21924387
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.54065535,-0.20924593
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.53477007,-0.19886351
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.53387718,-0.18918551
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.53063899,-0.17925842
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.52634293,-0.16926799
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.52128598,-0.15926454
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.51775621,-0.14948600
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.51515970,-0.13984870
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.51469409,-0.13043766
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.51137900,-0.12081450
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.50750428,-0.11120015
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.50436683,-0.10169187
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.49927321,-0.09210978
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.49531700,-0.08266027
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.49180091,-0.07328733
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.48882568,-0.06398642
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.48339419,-0.05463644
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.48070290,-0.04544143
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.47665515,-0.03624960
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.47445013,-0.02714448
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.47148925,-0.01805885
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.46757236,-0.00900505
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.46060002,0.00000000
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.45877250,0.00895105
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.45349059,0.01783796
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.45355366,0.02675978
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.45276230,0.03566341
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.45071703,0.04452154
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.44761845,0.05331910
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.44706419,0.06219195
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.44455789,0.07096678
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.44159900,0.07969112
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.43848783,0.08837570
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.43502510,0.09700452
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.43081263,0.10554304
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.42744659,0.11410523
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.42203697,0.12245851
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.41866985,0.13094272
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.41525226,0.13939024
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.41168492,0.14779033
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.40826681,0.15617396
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.40529564,0.16457937
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.40326681,0.17307661
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.40049247,0.18146521
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.39558718,0.18954366
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.39400192,0.19804703
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.39058429,0.20627395
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.38800777,0.21460359
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.38666485,0.22311623
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.38477661,0.23153802
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.38342839,0.24004761
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.38114206,0.24839007
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.37801897,0.25656708
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.37455307,0.26465841
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.37074554,0.27265835
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.36698964,0.28064166
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.36318735,0.28858914
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.36031625,0.29671368
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.35798211,0.30494529
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.35491626,0.31300191
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.35180272,0.32103239
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.34980752,0.32932055
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.34611234,0.33718356
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.34353385,0.34531237
2,-0.11309734,0.05969026,-0.33320871,0.94285309,1.47006416,-0.01213234,1.34158318,0.35360064
3,-0.08168142,0.09110619,-0.36278705,0.93187207,1.49402968,-0.01359009,1.66000846,-0.43752789
3,-0.08168142,0.09110619,-0.36278705,0.93187207,1.49402968,-0.01359009,1.65617282,-0.42566621
