# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42386713,-0.10341338
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42322889,-0.10051025
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42305816,-0.09773140
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42452799,-0.09533091
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42383480,-0.09244721
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42175264,-0.08928566
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42111705,-0.08645482
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42193385,-0.08392779
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42185167,-0.08122392
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42342353,-0.07883530
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42350560,-0.07616493
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42268410,-0.07334265
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42243575,-0.07063229
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42286119,-0.06803893
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42119538,-0.06512214
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41921300,-0.06218435
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41889363,-0.05951247
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41875546,-0.05687377
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41681562,-0.05400771
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41793313,-0.05154708
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41853953,-0.04901661
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41823606,-0.04638144
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41821441,-0.04378317
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.42006748,-0.04137305
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41891936,-0.03866611
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41974650,-0.03614641
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41936231,-0.03352240
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41836334,-0.03086032
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41615030,-0.02813084
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41781224,-0.02566883
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41606478,-0.02299982
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41539902,-0.02040720
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41601595,-0.01787944
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41731704,-0.01537064
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41630401,-0.01277599
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41657451,-0.01022626
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41702935,-0.00767747
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41556871,-0.00510007
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41389220,-0.00253965
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41380000,0.00000000
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41469219,0.00254456
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41456877,0.00508779
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41452977,0.00763145
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41597467,0.01021163
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41580425,0.01276075
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41801655,0.01539651
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41661541,0.01790530
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41759638,0.02051525
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41666384,0.02303304
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41621524,0.02557082
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41565142,0.02809712
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41407499,0.03054399
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41298265,0.03301243
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41207489,0.03548577
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41244687,0.03806870
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41200648,0.04057911
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41224701,0.04315844
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41276957,0.04577531
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41218295,0.04827227
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41247449,0.05087392
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41096453,0.05324967
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41033276,0.05572993
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40938907,0.05816225
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41021149,0.06084920
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40992923,0.06338025
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41081612,0.06610086
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41099459,0.06871930
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41145195,0.07139369
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.41051404,0.07382847
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40995498,0.07632765
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40879155,0.07870931
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40790858,0.08113810
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40740305,0.08363946
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40649087,0.08605483
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40546666,0.08844083
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40423337,0.09077370
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40366879,0.09325233
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40454842,0.09607404
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40570003,0.09898104
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40683112,0.10190588
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40648872,0.10447491
3,0.00000000,-0.16179202,-0.08418691,0.99644998,0.41549733,-0.00081777,0.40632350,0.10709455
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42769368,-0.11272709
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42886157,-0.11022514
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42681375,-0.10691127
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42687880,-0.10414815
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42653688,-0.10129585
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42598119,-0.09840666
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42608912,-0.09568147
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42598427,-0.09291605
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42586156,-0.09015553
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42405578,-0.08705814
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42458197,-0.08445454
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42401200,-0.08163988
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42470155,-0.07907325
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42419454,-0.07628883
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42465466,-0.07368458
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42371796,-0.07084667
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42434215,-0.06827722
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42327071,-0.06544302
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42287297,-0.06272725
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42295286,-0.06008917
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42370997,-0.05754667
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42078247,-0.05452170
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42130756,-0.05196328
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42112187,-0.04931904
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42012447,-0.04659086
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42060135,-0.04403306
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42175928,-0.04153968
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42459523,-0.03918999
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42432955,-0.03654108
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42434641,-0.03392081
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42394817,-0.03127228
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42333388,-0.02861643
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.42180472,-0.02591412
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41975913,-0.02320405
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41999350,-0.02063292
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41811404,-0.01796961
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41771677,-0.01538536
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41690373,-0.01279440
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41677445,-0.01023117
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41622947,-0.00766274
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41646864,-0.00511111
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41679215,-0.00255744
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41760001,0.00000000
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41709216,0.00255928
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41716858,0.00511970
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41692935,0.00767563
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41667446,0.01022881
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41670382,0.01278836
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41801655,0.01539651
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41801411,0.01796542
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41709699,0.02049072
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41896036,0.02315999
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41691392,0.02561374
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41595076,0.02811735
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41577040,0.03066905
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41657120,0.03329929
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41625942,0.03584612
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41642992,0.03843633
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41698240,0.04106920
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41533017,0.04348122
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41545309,0.04607291
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41426871,0.04851654
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41574968,0.05127788
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41453465,0.05371226
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41449457,0.05629517
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41443835,0.05887961
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41486062,0.06153884
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41239990,0.06376225
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41229708,0.06633915
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41168500,0.06883473
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.41125489,0.07135950
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40982507,0.07370457
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40907019,0.07616292
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40859516,0.07867150
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40849706,0.08125515
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40897036,0.08396122
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40913233,0.08661403
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40888627,0.08918672
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40881918,0.09180348
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40834561,0.09433273
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40736995,0.09674411
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40667153,0.09921806
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40780113,0.10214886
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40706984,0.10462427
4,0.00000000,-0.09738938,-0.08941110,0.99599481,0.41796259,-0.00087394,0.40729049,0.10734942
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.43107812,-0.11361912
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.43186400,-0.11099682
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.43079087,-0.10790749
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.43057052,-0.10504884
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.43033137,-0.10219698
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42831959,-0.09894685
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42901624,-0.09633878
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42891537,-0.09355539
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42732904,-0.09046620
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42650470,-0.08756090
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42781855,-0.08509833
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42735068,-0.08228271
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42588130,-0.07929290
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42773770,-0.07692605
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42948253,-0.07452229
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42825497,-0.07160527
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42760023,-0.06880145
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42672963,-0.06597781
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42633507,-0.06324081
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42542800,-0.06044081
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42489904,-0.05770817
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42514598,-0.05508709
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42488049,-0.05240395
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42509472,-0.04978431
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42549157,-0.04718606
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42487797,-0.04448079
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42583956,-0.04194155
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42648718,-0.03936462
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42711922,-0.03678131
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42753623,-0.03417579
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42723924,-0.03151505
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42722502,-0.02887947
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42749398,-0.02626364
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42565013,-0.02352970
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42448808,-0.02085372
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42360895,-0.01820577
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42331295,-0.01559148
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41990231,-0.01288642
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41937365,-0.01029497
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42002883,-0.00773269
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41916844,-0.00514424
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41829213,-0.00256665
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41850001,0.00000000
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41949210,0.00257401
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41916844,0.00514424
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42002883,0.00773269
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42137305,0.01034416
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42150155,0.01293560
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42071473,0.01549588
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42131108,0.01810711
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41989360,0.02062811
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41995882,0.02321519
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42080658,0.02585289
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42313437,0.02860295
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42165441,0.03110309
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42205373,0.03373754
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42303434,0.03642954
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42180706,0.03893264
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.42026649,0.04139265
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41821441,0.04378317
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41783848,0.04633745
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41724834,0.04886550
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41644442,0.05136357
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41602223,0.05390501
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41558456,0.05644321
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41622046,0.05913279
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41614656,0.06172959
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41664938,0.06441927
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41624626,0.06697458
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41553160,0.06947789
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41608276,0.07219721
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41523824,0.07467809
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41408403,0.07709642
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41252302,0.07942777
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41379331,0.08230864
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41347640,0.08488631
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41363258,0.08756674
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41152425,0.08976212
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41038030,0.09215404
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41097632,0.09494046
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41077522,0.09755281
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41114046,0.10030838
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41158428,0.10309649
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41084707,0.10559509
5,0.00000000,-0.03455752,-0.08673467,0.99623145,0.42146423,-0.00085446,0.41106169,0.10834340
6,0.00000000,0.03141593,-0.08388826,0.99647517,0.42686359,-0.00083714,0.43591299,-0.11489345
6,0.00000000,0.03141593,-0.08388826,0.99647517,0.42686359,-0.00083714,0.43660976,-0.11221656
6,0.00000000,0.03141593,-0.08388826,0.99647517,0.42686359,-0.00083714,0.43632007,-0.10929248
6,0.00000000,0.03141593,-0.08388826,0.99647517,0.42686359,-0.00083714,0.43688530,-0.10658950
6,0.00000000,0.03141593,-0.08388826,0.99647517,0.42686359,-0.00083714,0.43509875,-0.10332916
6,0.00000000,0.03141593,-0.08388826,0.99647517,0.42686359,-0.00083714,0.43494509,-0.10047742
6,0.00000000,0.03141593,-0.08388826,0.99647517,0.42686359,-0.00083714,0.43535831,-0.09776294
6,0.00000000,0.03141593,-0.08388826,0.99647517,0.42686359,-0.00083714,0.43546144,-0.09498322
