# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.36723974,0.20281111
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.36340020,0.21079895
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.36079750,0.21895414
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.35844217,0.22713484
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.35623468,0.23532906
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.35358406,0.24343393
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.35177003,0.25167991
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.34990567,0.25991277
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.34779510,0.26809323
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.34543904,0.27621734
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.34489292,0.28471618
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.34145963,0.29260065
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.33954142,0.30080429
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.33864488,0.30924302
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.33711132,0.31754341
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.33640075,0.32604962
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.33456902,0.33429211
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.33307381,0.34262395
0,-0.26075220,-0.08953539,-0.19470253,0.98086234,1.40284324,-0.00649228,1.33230016,0.35115392
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.50422852,-0.39646903
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.50508335,-0.38683350
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.50151135,-0.37610898
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.49708752,-0.36525332
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.49229532,-0.35439685
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.49181109,-0.34462588
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.48989713,-0.33456745
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.48977249,-0.32495045
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.48997740,-0.31543044
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.48228506,-0.30431133
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.48098581,-0.29458615
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.48070330,-0.28509673
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.47800075,-0.27518223
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.47857884,-0.26591349
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.47831064,-0.25651124
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.47334708,-0.24634722
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.46969691,-0.23647620
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.46776020,-0.22693433
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.46249749,-0.21694092
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.45835581,-0.20718948
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.45662692,-0.19783351
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.45454079,-0.18846803
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.45398257,-0.17933146
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.45108265,-0.16994130
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.45011029,-0.16081396
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.44898111,-0.15169489
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.44630196,-0.14244837
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.44177169,-0.13307502
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.43997060,-0.12400286
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.43851135,-0.11498971
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.43689604,-0.10599178
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.43462595,-0.09697754
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.43309795,-0.08804422
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.43121494,-0.07911675
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.42857715,-0.07018135
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.42648313,-0.06130707
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.42203574,-0.05237649
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.41983158,-0.04357334
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.41657329,-0.03477468
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.41655999,-0.02607873
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.41279358,-0.01733851
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.40897351,-0.00864549
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.40649998,0.00000000
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.40907353,0.00864610
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.40689400,0.01726610
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.40056267,0.02578422
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.40107788,0.03439463
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.40293946,0.04305528
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.39935116,0.05154130
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.39611123,0.06000209
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.39641594,0.06860171
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.39526979,0.07713005
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.39327307,0.08559786
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.39222282,0.09411118
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.38922562,0.10247540
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.38448376,0.11067092
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.38238380,0.11904378
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.38073111,0.12744099
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.37813176,0.13573419
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.37369253,0.14381287
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.37159160,0.15210675
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.37013590,0.16046168
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.36773607,0.16869431
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.36717105,0.17714767
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.36615745,0.18554662
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.36321108,0.19367254
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.36348083,0.20225353
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.36092950,0.21041695
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.35981027,0.21879529
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.35558187,0.22665659
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.35318028,0.23479907
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.35181254,0.24311533
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.35127852,0.25158839
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.34774534,0.25949682
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.34583355,0.26770305
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.34504726,0.27613691
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.34127313,0.28394986
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.33970092,0.29221704
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.33700464,0.30023464
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.33620898,0.30868030
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.33331681,0.31664227
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.33251478,0.32510154
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.32971887,0.33307721
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.32929652,0.34165312
1,-0.21991149,-0.04869469,-0.23451997,0.97211130,1.41268175,-0.00794842,1.32814217,0.35005800
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.54696894,-0.40773410
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.54624556,-0.39741293
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.54234973,-0.38633846
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.53915367,-0.37551645
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.53568846,-0.36470204
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.52912821,-0.35324657
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.52794955,-0.34311240
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.52865826,-0.33343224
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.52539253,-0.32292788
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.52088009,-0.31223485
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.51756909,-0.30186301
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.51575949,-0.29184650
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.51299937,-0.28169846
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.51095933,-0.27173692
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.51003656,-0.26201621
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.50717742,-0.25200373
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.50425243,-0.24203623
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.49987848,-0.23190022
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.49612953,-0.22192976
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.49132467,-0.21187339
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.48823665,-0.20212662
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.48637464,-0.19259281
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.48365767,-0.18299153
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.47958783,-0.17327964
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.47793968,-0.16390018
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.47792289,-0.15472483
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.47277387,-0.14505563
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.47015103,-0.13569442
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.46776770,-0.12639661
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.46532587,-0.11713317
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.46332423,-0.10794124
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.45976858,-0.09867713
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.45825053,-0.08958950
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.45477894,-0.08041935
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.45344711,-0.07140313
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.45026119,-0.06232900
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.44871767,-0.05335924
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.44382022,-0.04430953
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.43876659,-0.03531949
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.43735646,-0.02646159
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.43369202,-0.01759498
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.43007304,-0.00877495
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.42690003,0.00000000
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.42877309,0.00876698
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.42639255,0.01750540
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.41945950,0.02613211
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.42077200,0.03487809
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.41653306,0.04347245
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.41294193,0.05204188
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.41009826,0.06060323
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.41079860,0.06930829
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.40834984,0.07785312
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.40475143,0.08630305
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.40170110,0.09475189
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.40029547,0.10329196
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.39804050,0.11175460
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.39463846,0.12009909
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.39208284,0.12848875
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.39067115,0.13696921
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.38741755,0.14524976
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.38451240,0.15353964
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.38423948,0.16211340
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.37964578,0.17016323
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.37510474,0.17817566
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.37626468,0.18691935
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.37231971,0.19496662
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.37129533,0.20341270
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.37061438,0.21191435
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.36770858,0.22006614
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.36465588,0.22817378
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.36194930,0.23632064
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.35958780,0.24451367
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.35580073,0.25243036
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.35481548,0.26085811
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.35220866,0.26897114
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.35121852,0.27740387
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.35115403,0.28604166
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.34761488,0.29394324
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.34383452,0.30176834
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.34497798,0.31070604
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.34022478,0.31828280
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.33620641,0.32600221
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.33670309,0.33482667
2,-0.17278761,-0.00942478,-0.27826188,0.96050525,1.43348295,-0.00969053,1.33375177,0.34279820
