# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31540953,-0.06677267
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31405008,-0.06447410
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31502825,-0.06266296
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31471940,-0.06059652
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31606841,-0.05884734
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31799828,-0.05719007
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32001819,-0.05552843
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31828162,-0.05321746
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31840470,-0.05123174
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31841659,-0.04923124
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31762458,-0.04711514
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31543255,-0.04481369
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31441340,-0.04270243
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31576039,-0.04091376
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31640248,-0.03902448
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31901970,-0.03736150
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32013745,-0.03550252
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32005087,-0.03350636
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31716539,-0.03123808
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31635531,-0.02919948
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31593075,-0.02720633
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31678951,-0.02532308
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31853459,-0.02349651
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31857297,-0.02153483
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31999667,-0.01965941
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31831402,-0.01759622
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31781671,-0.01561330
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31450966,-0.01351693
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31458668,-0.01158687
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31485177,-0.00966252
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31510507,-0.00773534
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31604645,-0.00581838
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31657616,-0.00388518
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31779403,-0.00194999
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31819999,0.00000000
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31889399,0.00195674
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31897599,0.00391463
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31804611,0.00585520
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31800420,0.00780659
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31924971,0.00979756
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31978315,0.01177834
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32220256,0.01384763
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32311034,0.01587344
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32290699,0.01785019
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32259176,0.01981892
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32206502,0.02177088
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32212483,0.02376135
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32107583,0.02566571
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32061339,0.02760958
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32043795,0.02957631
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32005140,0.03152232
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31806174,0.03329812
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31645997,0.03509477
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31544412,0.03694283
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31531074,0.03888991
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31556203,0.04088814
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31798064,0.04318699
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31889776,0.04530607
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31871266,0.04727662
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31999780,0.04947571
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32077423,0.05161300
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32104330,0.05367922
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32011671,0.05554552
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32055724,0.05765029
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31744476,0.05910359
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31746892,0.06112592
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31493015,0.06264353
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31571535,0.06481606
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31638782,0.06697985
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.31802266,0.06936745
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32051814,0.07197481
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32143455,0.07425524
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32116746,0.07627234
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32059627,0.07821777
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32108035,0.08042643
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32154932,0.08264396
3,-0.16022123,-0.16179202,0.02602883,0.99966119,0.31806104,0.00019205,0.32132629,0.08469187
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32432389,-0.08548194
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32484230,-0.08349031
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32496048,-0.08139836
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32555095,-0.07942660
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32525381,-0.07724270
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32357812,-0.07475034
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32217684,-0.07234720
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32202849,-0.07024113
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32333391,-0.06845027
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32267029,-0.06624382
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32277646,-0.06420418
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32424445,-0.06243049
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32422820,-0.06036657
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32380512,-0.05823440
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32455046,-0.05631485
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32419948,-0.05420694
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32255138,-0.05189895
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32059076,-0.04956739
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32237265,-0.04781945
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32206595,-0.04575610
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32343064,-0.04392711
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32478493,-0.04208309
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32533480,-0.04012618
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32507829,-0.03807104
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32451063,-0.03598750
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32333294,-0.03384996
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32263889,-0.03177717
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32352483,-0.02986123
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32350270,-0.02785839
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32336851,-0.02584898
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32342129,-0.02385698
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32226457,-0.02178437
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32239217,-0.01980658
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32200837,-0.01780044
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32201166,-0.01581939
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32260220,-0.01386473
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32278115,-0.01188869
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32104886,-0.00985270
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32230290,-0.00791204
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32354517,-0.00595643
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32327566,-0.00396740
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32339390,-0.00198435
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32420000,0.00000000
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32229392,0.00197760
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32217574,0.00395390
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32034572,0.00589753
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.31920383,0.00783604
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.31934965,0.00980063
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32108228,0.01182619
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32020443,0.01376175
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32111274,0.01577530
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32240776,0.01782259
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32319064,0.01985571
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32336206,0.02185856
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32441859,0.02393054
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32406628,0.02590476
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32300455,0.02781549
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32292736,0.02980608
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32313648,0.03182618
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32213945,0.03372501
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32182707,0.03568997
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32160202,0.03766400
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32186110,0.03969782
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32101645,0.04159488
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32055700,0.04353691
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32147189,0.04567178
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32138344,0.04767279
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32217197,0.04981187
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32314377,0.05199426
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32252274,0.05392659
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.31922996,0.05539166
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32114775,0.05775649
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.31803463,0.05921342
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.31776350,0.06118264
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.31748020,0.06315076
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.31836016,0.06535903
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.31814879,0.06735265
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32134456,0.07009203
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32110357,0.07210627
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32348065,0.07472791
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32291876,0.07668825
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32185926,0.07852591
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32088634,0.08037784
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.32087139,0.08246972
4,-0.09738938,-0.09738938,-0.02263323,0.99974384,0.32234294,-0.00017022,0.31968241,0.08425859
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33708800,-0.08884617
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33714255,-0.08665170
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33883192,-0.08487297
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33895770,-0.08269752
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33906956,-0.08052373
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33760861,-0.07799155
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33681238,-0.07563372
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33697700,-0.07350171
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33575853,-0.07108058
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33589449,-0.06895873
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33709590,-0.06705249
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33740279,-0.06496402
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33759842,-0.06285591
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33679670,-0.06057086
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33716199,-0.05850316
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33504887,-0.05602099
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33301677,-0.05358284
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33215338,-0.05135512
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33176979,-0.04921338
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32959037,-0.04682510
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32907877,-0.04469422
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32974351,-0.04272559
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33089269,-0.04081168
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33123619,-0.03879221
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33087162,-0.03669292
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33268183,-0.03482870
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33069989,-0.03257111
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33159055,-0.03060569
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33326658,-0.02869920
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33533035,-0.02680517
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33429177,-0.02465883
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33423724,-0.02259370
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33416995,-0.02053016
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33329114,-0.01842414
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33219937,-0.01631988
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33249307,-0.01428981
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33337396,-0.01227885
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33214363,-0.01019319
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33130017,-0.00813291
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32934420,-0.00606319
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32717536,-0.00401526
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32569385,-0.00199846
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32560000,0.00000000
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32689385,0.00200583
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32757533,0.00402017
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32774447,0.00603374
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32950074,0.00808881
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32964481,0.01011658
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.33007619,0.01215746
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32949584,0.01416108
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32950262,0.01618747
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32879802,0.01817585
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32788180,0.02014392
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32745269,0.02213508
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32741046,0.02415124
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32715643,0.02615177
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32758758,0.02821016
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32850367,0.03032077
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32811240,0.03231626
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32741065,0.03427686
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32639906,0.03619700
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32627012,0.03821070
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32533479,0.04012626
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32399157,0.04198037
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32521422,0.04416943
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32592715,0.04630475
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32583474,0.04833308
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32553205,0.05033138
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32610566,0.05247084
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32558030,0.05443782
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32691513,0.05672516
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32764353,0.05892471
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32698088,0.06087908
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32640478,0.06284644
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32718995,0.06508215
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32531512,0.06678688
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32460571,0.06871959
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32476414,0.07083791
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32549423,0.07309223
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32533191,0.07515557
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32369712,0.07687310
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32341367,0.07890515
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.32146837,0.08052363
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.31961230,0.08214611
5,-0.03455752,-0.03298672,-0.08489090,0.99639025,0.32997005,-0.00065392,0.31919893,0.08413116
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35381670,-0.09325535
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35631929,-0.09158047
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35512846,-0.08895504
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35440463,-0.08646620
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35453932,-0.08419756
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35095704,-0.08107520
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35096006,-0.07881068
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35085080,-0.07652788
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35131379,-0.07437365
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35039211,-0.07193508
6,0.02984513,0.03141593,-0.14396257,0.98958313,0.33991917,-0.00115157,0.35121922,-0.06986179
