# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67908123,-0.16567948
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67522034,-0.16035429
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67521722,-0.15598311
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67616161,-0.15183710
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67708054,-0.14768538
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67308239,-0.14249255
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67198487,-0.13795768
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67281871,-0.13383185
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67362720,-0.12970114
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67539344,-0.12574843
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67615231,-0.12160191
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67688572,-0.11745082
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67759364,-0.11329531
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67728877,-0.10897667
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.67102691,-0.10374926
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.66868333,-0.09918976
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.66234898,-0.09410032
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.66093206,-0.08976527
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.66147041,-0.08570817
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.66099139,-0.08152543
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65849952,-0.07711915
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65995421,-0.07318743
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65740719,-0.06882444
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65682194,-0.06469134
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65421920,-0.06038420
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65756635,-0.05662623
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65690456,-0.05251072
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65721439,-0.04847903
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65450635,-0.04424318
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65775982,-0.04041032
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65599846,-0.03626322
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65520984,-0.03218833
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65439589,-0.02812448
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.65155821,-0.02399822
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64969410,-0.01993852
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64880453,-0.01592715
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64889004,-0.01194600
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64895112,-0.00796425
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64998774,-0.00398834
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64899999,0.00000000
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64798780,0.00397606
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64795121,0.00795198
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63989156,0.01178034
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63980723,0.01570643
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63969881,0.01963193
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64256430,0.02366711
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64240698,0.02760938
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64522189,0.03169781
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64501525,0.03565623
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64178995,0.03942935
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64153594,0.04336641
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64125777,0.04730200
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64095546,0.05123580
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64062902,0.05516768
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.64027845,0.05909747
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63990378,0.06302505
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63154849,0.06611727
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62814923,0.06966049
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62770997,0.07351344
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62724709,0.07736362
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62973567,0.08159638
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63120499,0.08572801
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63264718,0.08988072
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63208377,0.09376089
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63149659,0.09763737
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63088561,0.10151034
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.63025087,0.10537948
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62959241,0.10924465
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62792605,0.11292871
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62328888,0.11604732
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62060119,0.11949144
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62181786,0.12368731
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62104722,0.12750040
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.61829659,0.13089447
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.61748180,0.13468581
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.61957082,0.13912938
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.61870547,0.14292838
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.61878976,0.14695307
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62370552,0.15216914
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62276009,0.15599327
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62179120,0.15981153
1,0.00000000,-0.17592919,-0.18780778,0.98220580,0.64831684,-0.00288723,0.62079891,0.16362377
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67591655,-0.17815111
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67602844,-0.17375147
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67708183,-0.16960016
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67519520,-0.16473138
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67230150,-0.15966111
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67326851,-0.15553293
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67323448,-0.15117980
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67414943,-0.14704605
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67503900,-0.14290677
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67100531,-0.13775658
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67085717,-0.13344168
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67166329,-0.12932301
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67244416,-0.12519932
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66926287,-0.12036289
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66998880,-0.11625409
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.67068951,-0.11214092
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66050468,-0.10627609
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66114435,-0.10222129
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66175912,-0.09816265
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66234898,-0.09410032
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66291390,-0.09003444
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66047871,-0.08557967
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66099139,-0.08152543
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66147918,-0.07746811
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66094817,-0.07329766
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.66138546,-0.06924093
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65682194,-0.06469134
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65720652,-0.06065993
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65756635,-0.05662623
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65790142,-0.05259040
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65521984,-0.04833190
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65151316,-0.04404085
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65177113,-0.04004240
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65100609,-0.03598725
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65121465,-0.03199206
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65139869,-0.02799567
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65055890,-0.02396142
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64969410,-0.01993852
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.65080396,-0.01597623
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64988985,-0.01196441
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64895112,-0.00796425
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64998774,-0.00398834
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64899999,0.00000000
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64498784,0.00395766
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63895188,0.00784154
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63489241,0.01168831
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63480874,0.01558372
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63470117,0.01947855
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63956631,0.02355669
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64240698,0.02760938
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64222548,0.03155060
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64201980,0.03549064
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.64079184,0.03936803
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63954046,0.04323152
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63527405,0.04686061
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63497456,0.05075771
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63963272,0.05508188
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63928270,0.05900557
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63890861,0.06292703
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63950502,0.06695025
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63808829,0.07076271
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63267603,0.07409503
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62426963,0.07699638
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62378543,0.08082539
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62327775,0.08465136
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62373665,0.08861479
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62515957,0.09273378
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62853179,0.09717898
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63187290,0.10166919
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63320982,0.10587422
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63254826,0.10975754
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.63186290,0.11363673
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62820440,0.11696252
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62747490,0.12081492
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.61985632,0.12329714
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62300634,0.12790260
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.61829659,0.13089447
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.62138986,0.13553824
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.61566801,0.13825297
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.61383378,0.14180297
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.61295214,0.14556672
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.61301894,0.14956187
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.61208971,0.15332048
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.61501152,0.15806903
2,0.00000000,-0.08639380,-0.18389494,0.98294590,0.64613892,-0.00281615,0.61693100,0.16260430
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67881750,-0.17891571
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67505993,-0.17350255
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67611181,-0.16935718
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67713824,-0.16520543
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67813918,-0.16104747
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67619155,-0.15620819
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67713730,-0.15205620
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67805755,-0.14789849
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67699561,-0.14332098
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67492360,-0.13856100
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.66595325,-0.13246623
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.66577147,-0.12818859
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.66556240,-0.12391803
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.66631022,-0.11983187
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.66801821,-0.11591216
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.66871686,-0.11181109
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67136497,-0.10802352
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.67201516,-0.10390206
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.65879157,-0.09772246
3,0.00000000,0.00000000,-0.16733153,0.98590068,0.64867868,-0.00256362,0.65838874,-0.09353768
