# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40737135,-0.08624112
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40671737,-0.08349859
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40702590,-0.08096242
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40672944,-0.07831227
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40700567,-0.07577853
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40736454,-0.07326206
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40810201,-0.07081242
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40744388,-0.06812561
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40923644,-0.06584669
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40795274,-0.06307466
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40674937,-0.06033555
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40542884,-0.05759952
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40537827,-0.05505693
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40541096,-0.05252998
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40741285,-0.05024953
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40622370,-0.04757426
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40481831,-0.04489344
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40478778,-0.04237753
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40563728,-0.03995180
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40706972,-0.03757239
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40928523,-0.03524554
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41059030,-0.03282119
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41168152,-0.03036744
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41036350,-0.02773967
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41182355,-0.02530091
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41027361,-0.02267969
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41120410,-0.02020112
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41062093,-0.01764758
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41012191,-0.01510563
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40850766,-0.01253673
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41027640,-0.01007165
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41043044,-0.00755598
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.40946917,-0.00502521
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41059228,-0.00251940
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41069999,0.00000000
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41019228,0.00251695
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41066907,0.00503993
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41143029,0.00757439
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41187591,0.01011101
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41280564,0.01266873
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41282008,0.01520511
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41421761,0.01780225
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41489963,0.02038277
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41536585,0.02296129
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41401938,0.02543591
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41375576,0.02796897
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41237962,0.03041894
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41238454,0.03296462
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41177601,0.03546003
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41115237,0.03794922
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41200648,0.04057911
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41174973,0.04310638
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41177565,0.04566509
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41118975,0.04815595
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41158126,0.05076375
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41146037,0.05331392
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41181913,0.05593180
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41334928,0.05872488
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41397036,0.06140678
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41378346,0.06397617
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41387676,0.06659332
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41622201,0.06959333
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41677245,0.07231688
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41681297,0.07496130
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41634517,0.07751741
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41625449,0.08014623
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41653949,0.08285489
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41543554,0.08528852
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41695886,0.08827092
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41562775,0.09065718
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41564909,0.09333719
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41487369,0.09584080
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41447240,0.09843083
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41473501,0.10118536
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41575538,0.10414129
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41675505,0.10711355
3,-0.16493362,-0.16179202,0.05613516,0.99842318,0.41068940,0.00053778,0.41589657,0.10961773
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41289894,-0.10882764
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41559284,-0.10681484
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41478536,-0.10389832
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41531793,-0.10132758
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41447242,-0.09843073
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41321735,-0.09545806
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41213659,-0.09254833
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41338061,-0.09016693
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41284993,-0.08740095
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41318253,-0.08482587
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41428371,-0.08240609
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41429056,-0.07976810
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41447725,-0.07716963
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41474614,-0.07458959
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41559013,-0.07211173
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41375624,-0.06918105
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41358055,-0.06654566
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41368461,-0.06396088
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41357470,-0.06134799
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41245824,-0.05859819
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41360277,-0.05617395
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41265043,-0.05346802
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41406247,-0.05106968
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41327549,-0.04840012
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41366410,-0.04587442
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41334103,-0.04327297
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41429540,-0.04080455
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41473713,-0.03828009
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41486456,-0.03572600
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41477692,-0.03315586
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41547119,-0.03064698
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41575121,-0.02810386
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41661450,-0.02559525
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41636431,-0.02301638
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41729675,-0.02050043
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41741469,-0.01793956
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41631770,-0.01533383
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41460479,-0.01272385
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41357539,-0.01015264
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41482971,-0.00763697
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41426880,-0.00508411
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41489219,-0.00254579
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41550002,0.00000000
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41509219,0.00254701
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41526874,0.00509638
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41532962,0.00764618
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41627460,0.01021900
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41630400,0.01277609
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41711716,0.01536338
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41671530,0.01790960
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41749648,0.02051035
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41716310,0.02306064
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41711355,0.02562601
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41575121,0.02810386
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41477309,0.03059549
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41457755,0.03313992
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41476494,0.03571742
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41374135,0.03818818
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41349924,0.04072614
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41194865,0.04312721
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41316711,0.04581940
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41287819,0.04835369
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41346696,0.05099633
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41255126,0.05345527
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41360275,0.05617405
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41295328,0.05866862
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41416820,0.06143613
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41338815,0.06391505
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41506151,0.06678395
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41602474,0.06956035
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41578716,0.07214592
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41454930,0.07455419
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41447725,0.07716963
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41458513,0.07982481
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41300867,0.08215257
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41357434,0.08490642
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41314340,0.08746318
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41406451,0.09031621
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41320984,0.09278944
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41438653,0.09572826
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41476427,0.09850015
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41444357,0.10111426
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41333033,0.10353385
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41307467,0.10616762
4,-0.10053097,-0.09738938,-0.00027501,0.99999996,0.41446760,-0.00000264,0.41270557,0.10877667
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42575973,-0.11221735
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42576230,-0.10942857
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42487368,-0.10642531
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42376999,-0.10338968
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42342348,-0.10055647
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42412993,-0.09797899
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42306446,-0.09500226
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42373711,-0.09242590
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42361143,-0.08967917
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42474147,-0.08719891
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42360117,-0.08425944
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42450298,-0.08173441
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42430833,-0.07900004
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42488349,-0.07641273
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42475320,-0.07370168
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42578920,-0.07119299
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42513198,-0.06840430
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42475311,-0.06567221
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42504914,-0.06305006
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42275488,-0.06006104
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42301634,-0.05745246
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42316255,-0.05483010
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42408652,-0.05230603
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42290965,-0.04952841
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42410011,-0.04703175
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42388342,-0.04437666
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42315256,-0.04167691
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42300201,-0.03904294
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42273546,-0.03640380
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42135593,-0.03368176
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42075685,-0.03103688
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42113892,-0.02846806
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41990828,-0.02579761
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42115699,-0.02328132
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42079252,-0.02067217
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42001227,-0.01805119
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41891595,-0.01542953
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42060198,-0.01290789
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41927369,-0.01029252
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41892901,-0.00771244
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41946841,-0.00514792
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41929210,-0.00257278
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41900000,0.00000000
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41919211,0.00257217
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41946841,0.00514792
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41932895,0.00771980
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41967355,0.01030244
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42190137,0.01294787
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42231364,0.01555478
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42111126,0.01809853
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42179130,0.02072134
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.42075762,0.02325934
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41950905,0.02577318
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41754711,0.02822526
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41886198,0.03089710
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41826581,0.03343475
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41785352,0.03598340
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41752527,0.03853743
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41807711,0.04117702
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41751822,0.04371029
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41724213,0.04627131
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41744698,0.04888876
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41823088,0.05158391
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41721230,0.05405921
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41826000,0.05680658
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41859661,0.05947037
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41871840,0.06211108
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41823062,0.06466375
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41871454,0.06737173
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41819463,0.06992316
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41834889,0.07259042
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41681297,0.07496130
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41555867,0.07737098
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41379958,0.07967356
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41359715,0.08226962
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41210498,0.08460476
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41451306,0.08775314
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41465073,0.09044407
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41428312,0.09303045
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41555572,0.09599836
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41593182,0.09877742
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41522076,0.10130387
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41585240,0.10416560
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41752989,0.10731269
5,-0.03769911,-0.03455752,-0.04834195,0.99883084,0.42024395,-0.00047387,0.41638005,0.10974516
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.44152146,-0.11637167
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.44077441,-0.11328695
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.44117023,-0.11050738
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.44009128,-0.10737168
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.43967158,-0.10441514
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.44108346,-0.10189546
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.44140765,-0.09912136
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.44171444,-0.09634713
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.44043848,-0.09324149
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.43933706,-0.09019537
6,0.02827433,0.02827433,-0.10656470,0.99430577,0.42954876,-0.00107246,0.43831297,-0.08718580
